Time (s),Voltage (V),Resistance (Ohm)
12.723911400011275,3.33,65735.89
12.736409500008449,3.32,65481.74
12.748688400024548,3.33,66035.91
12.76098030002322,3.33,65603.13
12.773222000017995,3.33,65835.7
12.785633300023619,3.33,65735.89
12.797658700001193,3.32,65492.76
12.81003310001688,3.34,66125.15
12.822043799998937,3.33,65558.96
12.834128600021359,3.33,65857.9
12.845976100012194,3.33,65625.24
12.855148400005419,3.32,65448.69
12.86747800000012,3.33,66091.67
12.87974450000911,3.33,65625.24
12.891998200007947,3.33,65758.05
12.904240700008813,3.33,65669.46
12.91639270001906,3.32,65448.69
12.928527100011706,3.33,65780.22
12.940877400018508,3.33,65569.99
12.953147000022,3.33,65857.9
12.96537290001288,3.33,65636.28
12.977443800016772,3.32,65481.74
12.989457600022433,3.33,65813.5
13.001496200013207,3.33,65625.24
13.013406800018856,3.33,65824.59
13.022396200016374,3.33,65625.24
13.034389300009934,3.32,65459.7
13.046773600013694,3.33,65891.23
13.059183900011703,3.32,65294.74
13.0714822000009,3.33,65802.39
13.083773000020301,3.33,65669.46
13.096252500021365,3.33,65536.88
13.108804500021506,3.33,66058.19
13.121400000003632,3.32,65415.65
13.133448600012343,3.33,65880.1
13.145206700020935,3.33,65691.59
13.156908700009808,3.32,65470.71
13.16907090001041,3.33,65691.59
13.177710800024215,3.32,65448.69
13.19002210002509,3.33,65869.0
13.202377100009471,3.33,65680.53
13.21467690001009,3.33,65536.88
13.227268800023012,3.33,65669.46
13.239811600011308,3.33,65547.92
13.25230819999706,3.33,65935.71
13.264632000005804,3.33,65636.28
13.277013900020393,3.32,65437.67
13.289160700020147,3.33,65713.74
13.301148600003216,3.33,65569.99
13.313298400025815,3.33,65935.71
13.325239900004817,3.33,65691.59
13.334272900014184,3.32,65470.71
13.346738300024299,3.33,65769.13
13.35887840000214,3.32,65250.84
13.371344000013778,3.33,65880.1
13.383436600008281,3.33,65625.24
13.395524600025965,3.32,65448.69
13.407791800011182,3.33,65791.31
13.420340800017584,3.32,65228.9
13.432464500016067,3.33,65824.59
13.444921200018143,3.33,65614.17
13.456818700011354,3.32,65371.66
13.468847800017102,3.33,65669.46
13.480888500023866,3.32,65261.8
13.49005260001286,3.33,65735.89
13.50232210001559,3.33,65669.46
13.514634000021033,3.32,65481.74
13.526911799999652,3.33,65658.4
13.539190900017275,3.32,65316.69
13.551426100020763,3.33,65924.57
13.563749200024176,3.33,65547.92
13.576040200015996,3.32,65415.65
13.588252600020496,3.33,65647.34
13.600479800021276,3.32,65360.65
13.61318030001712,3.33,65946.82
13.624376899999334,3.33,65569.99
13.636500200023875,3.32,65393.64
13.648338099999819,3.33,65547.92
13.658101300010458,3.32,65305.71
13.670362400007434,3.33,65891.23
13.682665500004077,3.33,65569.99
13.695208200020716,3.32,65382.65
13.70749280002201,3.33,65658.4
13.71885810000822,3.32,65305.71
13.730916500004241,3.33,65835.7
13.743095700017875,3.33,65514.81
13.755459300009534,3.32,65283.76
13.767403600009857,3.33,65603.13
13.779559200018412,3.32,65239.86
13.791750400007004,3.33,65857.9
13.803979600023013,3.33,65547.92
13.812595199997304,3.32,65239.86
13.824841800000286,3.33,65724.8
13.83713450000505,3.32,65163.16
13.849361200002022,3.33,65835.7
13.861676100001205,3.33,65592.07
13.874017699999968,3.32,65481.74
13.886249800008954,3.33,65569.99
13.898531600018032,3.32,65294.74
13.910779400001047,3.33,65913.46
13.922984200005885,3.33,65525.85
13.935222600004636,3.32,65393.64
13.947386100015137,3.33,65614.17
13.959588700003223,3.32,65382.65
13.968112100003054,3.33,65846.79
13.980406700022286,3.33,65558.96
13.992739900015295,3.32,65437.67
14.004969500005245,3.33,65592.07
14.017285300011281,3.32,65283.76
14.029595900006825,3.33,65891.23
14.041914900008123,3.33,65525.85
14.05416550001246,3.32,65382.65
14.066504800022813,3.33,65581.03
14.078686000022572,3.32,65294.74
14.090877200011164,3.33,65924.57
14.10304340001312,3.33,65569.99
14.115263900021091,3.32,65338.67
14.123765299998922,3.33,65558.96
14.136045999999624,3.32,65261.8
14.148534700012533,3.33,65869.0
14.160756800003583,3.33,65558.96
14.172958200011635,3.33,65614.17
14.185252199997194,3.33,65558.96
14.197546300012618,3.32,65305.71
14.209796100010863,3.33,65813.5
14.222093700023834,3.33,65525.85
14.234375,3.32,65470.71
14.246498799999245,3.32,65492.76
14.258725200023036,3.32,65360.65
14.270884199999273,3.33,65869.0
14.279430599999614,3.33,65514.81
14.291741300025024,3.32,65437.67
14.303983400022844,3.32,65481.74
14.316279999999097,3.32,65371.66
14.32851560000563,3.33,65980.21
14.340816500014625,3.32,65426.67
14.353153900010511,3.32,65371.66
14.36547800002154,3.33,65536.88
14.377799300011247,3.32,65305.71
14.390074800001457,3.33,65835.7
14.402197100018384,3.32,65448.69
14.414715400023852,3.33,65525.85
14.426636000018334,3.32,65470.71
14.438742600003025,3.32,65283.76
14.447434500005329,3.33,65857.9
14.459679600025993,3.32,65470.71
14.471991900005378,3.33,65625.24
14.484240999998292,3.33,65691.59
14.496506499999668,3.32,65305.71
14.508769400010351,3.33,65835.7
14.521051500021713,3.32,65426.67
14.533323700015899,3.32,65481.74
14.54558950001956,3.32,65503.79
14.557858100015437,3.32,65327.69
14.570022300002165,3.33,65869.0
14.582213100016816,3.32,65503.79
14.594389100006083,3.32,65503.79
14.602960800024448,3.33,65547.92
14.615213200013386,3.32,65371.66
14.62752609999734,3.33,65969.08
14.639755800017156,3.33,65514.81
14.65244950001943,3.33,65647.34
14.664707000018097,3.32,65371.66
14.676801200024784,3.32,65327.69
14.689048600004753,3.33,65991.35
14.701336099999025,3.33,65558.96
14.713494299998274,3.33,65614.17
14.725737200002186,3.33,65547.92
14.73790460001328,3.32,65338.67
14.750056200020481,3.33,65969.08
14.758608100004494,3.33,65536.88
14.770953900006134,3.33,65724.8
14.783212900016224,3.33,65614.17
14.7954753000231,3.32,65404.66
14.807753000000957,3.33,65969.08
14.820025200024247,3.33,65547.92
14.832338300009724,3.33,65647.34
14.844630900013726,3.33,65581.03
14.856941100006225,3.32,65404.66
14.86913160001859,3.33,66035.91
14.88167970001814,3.32,65481.74
14.893599700008053,3.33,65647.34
14.905771300022025,3.33,65581.03
14.914374200016027,3.32,65437.67
14.926638400007505,3.33,65957.94
14.938884200004395,3.33,65603.13
14.951172800007043,3.33,65758.05
14.963438500009943,3.33,65647.34
14.975701800023671,3.32,65338.67
14.987945300003048,3.33,65980.21
15.00023720000172,3.33,65569.99
15.01251910001156,3.33,65746.96
15.0248204000236,3.33,65592.07
15.037013499997556,3.32,65448.69
15.049181300011696,3.33,66058.19
15.061371300020255,3.33,65625.24
15.073616200010292,3.33,65735.89
15.082190700020874,3.33,65658.4
