Time (s),Voltage (V),Resistance (Ohm)
13.934392213821411,1.95,21078.41
13.947173118591309,1.95,21085.06
13.95966649055481,1.95,21108.34
13.971874475479126,1.95,21071.77
13.98410677909851,1.95,21088.39
13.996421575546265,1.95,21078.41
14.008818864822388,1.95,21068.45
14.02099895477295,1.95,21108.34
14.033277034759521,1.95,21068.45
14.045527219772339,1.95,21085.06
14.05759572982788,1.95,21091.71
14.069478750228882,1.95,21088.39
14.081479549407959,1.95,21124.98
14.090745210647583,1.95,21085.06
14.102981328964233,1.95,21111.67
14.115085124969482,1.95,21124.98
14.12781810760498,1.95,21105.01
14.1398606300354,1.95,21128.31
14.152195692062378,1.95,21091.71
14.164555788040161,1.95,21118.33
14.177006721496582,1.95,21134.97
14.188849210739136,1.95,21128.31
14.201316118240356,1.95,21158.29
14.213375091552734,1.95,21128.31
14.225385665893555,1.95,21158.29
14.237507581710815,1.95,21171.63
14.249191522598267,1.95,21144.96
14.258521795272827,1.96,21188.31
14.270987749099731,1.95,21181.63
14.283191680908203,1.96,21194.98
14.295383930206299,1.96,21198.32
14.306622743606567,1.95,21168.29
14.319188117980957,1.95,21181.63
14.331358432769775,1.95,21138.3
14.343948602676392,1.95,21131.64
14.356338739395142,1.95,21124.98
14.368557453155518,1.95,21108.34
14.381069660186768,1.95,21124.98
14.393046855926514,1.95,21091.71
14.40516972541809,1.95,21108.34
14.414530754089355,1.95,21118.33
14.426599502563477,1.95,21115.0
14.438822507858276,1.95,21154.96
14.450880289077759,1.95,21105.01
14.462511539459229,1.95,21115.0
14.474642515182495,1.95,21115.0
14.486904382705688,1.95,21105.01
14.499147891998291,1.95,21121.65
14.511371612548828,1.95,21091.71
14.52394151687622,1.95,21128.31
14.53611707687378,1.95,21118.33
14.548242807388306,1.95,21108.34
14.560500383377075,1.95,21144.96
14.569087266921997,1.95,21115.0
14.581380605697632,1.95,21141.63
14.59403109550476,1.95,21124.98
14.605896711349487,1.95,21121.65
14.618036985397339,1.95,21141.63
14.630465984344482,1.95,21101.69
14.643011093139648,1.95,21121.65
14.655619382858276,1.95,21118.33
14.668388605117798,1.95,21108.34
14.680540561676025,1.95,21131.64
14.692518949508667,1.95,21101.69
14.70453405380249,1.95,21118.33
14.7166109085083,1.95,21115.0
14.724487543106079,1.95,21105.01
14.737572431564331,1.95,21128.31
14.748979091644287,1.95,21095.04
14.761156558990479,1.95,21115.0
14.773597478866577,1.95,21105.01
14.785853862762451,1.95,21095.04
14.798195362091064,1.95,21111.67
14.810412883758545,1.95,21088.39
14.823049306869507,1.95,21115.0
14.835339069366455,1.95,21111.67
14.84741997718811,1.95,21101.69
14.859976053237915,1.95,21121.65
14.872140407562256,1.95,21078.41
14.884013891220093,1.95,21118.33
14.893760442733765,1.95,21111.67
14.90578293800354,1.95,21105.01
14.917975664138794,1.95,21128.31
14.930344820022583,1.95,21098.36
14.942543983459473,1.95,21124.98
14.954971551895142,1.95,21124.98
14.967121124267578,1.95,21115.0
14.979514837265015,1.95,21148.3
14.991897106170654,1.95,21105.01
15.003777503967285,1.95,21124.98
15.0157630443573,1.95,21131.64
15.027911901473999,1.95,21115.0
15.03973650932312,1.95,21138.3
15.049116611480713,1.95,21115.0
15.061410188674927,1.95,21144.96
15.073881149291992,1.95,21131.64
15.086064100265503,1.95,21115.0
15.098478078842163,1.95,21128.31
15.11062216758728,1.95,21101.69
15.1229829788208,1.95,21121.65
15.135167121887207,1.95,21111.67
15.147684097290039,1.95,21118.33
15.15947437286377,1.95,21138.3
15.171468734741211,1.95,21111.67
15.183578252792358,1.95,21141.63
15.195503234863281,1.95,21131.64
15.204905986785889,1.95,21118.33
15.217107772827148,1.95,21148.3
15.229322910308838,1.95,21118.33
15.241667985916138,1.95,21144.96
15.254041194915771,1.95,21131.64
15.266043186187744,1.95,21121.65
15.27861499786377,1.95,21131.64
15.290684461593628,1.95,21101.69
15.303080558776855,1.95,21124.98
15.31523847579956,1.95,21111.67
15.327472925186157,1.95,21105.01
15.339262247085571,1.95,21128.31
15.351382732391357,1.95,21105.01
15.360439777374268,1.95,21134.97
15.37278127670288,1.95,21138.3
15.385040521621704,1.95,21124.98
15.396180391311646,1.95,21148.3
15.40859842300415,1.95,21095.04
15.421022891998291,1.95,21131.64
15.433192729949951,1.95,21115.0
15.445741653442383,1.95,21108.34
15.458336353302002,1.95,21124.98
15.470918655395508,1.95,21101.69
15.482799768447876,1.95,21128.31
15.495120525360107,1.95,21121.65
15.507022142410278,1.95,21108.34
15.51874828338623,1.95,21118.33
15.52747917175293,1.95,21091.71
15.539706945419312,1.95,21131.64
15.552176475524902,1.95,21115.0
15.564476013183594,1.95,21105.01
15.577107906341553,1.95,21118.33
15.589656829833984,1.95,21088.39
15.602137804031372,1.95,21121.65
15.614477157592773,1.95,21098.36
15.626785039901733,1.95,21098.36
15.638769149780273,1.95,21108.34
15.650712013244629,1.95,21078.41
15.662642002105713,1.95,21108.34
15.67477798461914,1.95,21091.71
15.684004783630371,1.95,21085.06
15.696187496185303,1.95,21111.67
15.708710432052612,1.95,21068.45
15.720647811889648,1.95,21091.71
15.73300552368164,1.95,21078.41
15.745567560195923,1.95,21071.77
15.756590366363525,1.95,21081.74
15.768732786178589,1.95,21058.48
15.781010389328003,1.95,21088.39
15.793391227722168,1.95,21071.77
15.805622339248657,1.95,21071.77
15.818037033081055,1.95,21088.39
15.830205202102661,1.95,21055.16
15.83875846862793,1.95,21075.09
15.851217269897461,1.95,21075.09
15.863564491271973,1.95,21061.8
15.876405000686646,1.95,21078.41
15.888907670974731,1.95,21051.84
15.900941133499146,1.95,21081.74
15.913367986679077,1.95,21051.84
15.925760269165039,1.95,21048.52
15.937910795211792,1.95,21048.52
15.949898719787598,1.95,21031.93
15.962244749069214,1.95,21055.16
15.974280595779419,1.95,21048.52
15.985927820205688,1.95,21035.25
15.99800968170166,1.95,21041.89
16.007715225219727,1.94,21008.72
16.019723176956177,1.95,21035.25
16.032137393951416,1.94,21008.72
16.04452872276306,1.94,21008.72
16.05689001083374,1.95,21025.3
16.06884264945984,1.94,20998.77
16.081389665603638,1.95,21021.98
16.093684434890747,1.95,21012.03
16.10599374771118,1.94,21005.4
16.11797261238098,1.95,21028.61
16.129878997802734,1.94,20992.15
16.142043590545654,1.95,21031.93
16.153993844985962,1.94,21008.72
16.163318395614624,1.94,21008.72
16.175616025924683,1.95,21045.2
16.188035488128662,1.94,21002.09
16.199963331222534,1.95,21038.57
16.212522745132446,1.95,21015.35
16.224769830703735,1.95,21018.66
16.23722529411316,1.95,21041.89
16.249207735061646,1.95,21015.35
16.26158857345581,1.95,21035.25
16.27374768257141,1.95,21038.57
16.285653829574585,1.95,21038.57
16.299851179122925,1.95,21055.16
16.30977463722229,1.95,21038.57
16.31890106201172,1.95,21055.16
16.331183910369873,1.95,21038.57
16.34355092048645,1.95,21038.57
16.355802059173584,1.95,21055.16
16.36799955368042,1.95,21031.93
16.380141973495483,1.95,21058.48
16.39246153831482,1.95,21048.52
16.403597354888916,1.95,21041.89
16.416117668151855,1.95,21051.84
16.428518056869507,1.95,21021.98
16.440892696380615,1.95,21045.2
16.453187942504883,1.95,21031.93
16.465412378311157,1.95,21028.61
16.47739815711975,1.95,21058.48
16.485551834106445,1.95,21021.98
16.497848510742188,1.95,21065.12
16.510559558868408,1.95,21038.57
16.522943019866943,1.95,21038.57
16.53544545173645,1.95,21055.16
16.547985792160034,1.95,21018.66
16.560538291931152,1.95,21051.84
16.572879314422607,1.95,21038.57
16.585059642791748,1.95,21038.57
16.597275257110596,1.95,21038.57
16.60902452468872,1.95,21028.61
16.621314525604248,1.95,21041.89
16.633243799209595,1.95,21025.3
16.642518520355225,1.95,21028.61
16.654802799224854,1.95,21061.8
16.666961431503296,1.95,21035.25
16.67928147315979,1.95,21071.77
16.691617727279663,1.95,21025.3
16.703953981399536,1.95,21028.61
16.716126203536987,1.95,21048.52
16.72829294204712,1.95,21028.61
16.74072289466858,1.95,21065.12
16.75286841392517,1.95,21055.16
16.76437282562256,1.95,21055.16
16.776165008544922,1.95,21071.77
16.788493156433105,1.95,21031.93
16.80068612098694,1.95,21068.45
16.809074878692627,1.95,21061.8
16.82252788543701,1.95,21068.45
16.834911346435547,1.95,21091.71
16.847089767456055,1.95,21055.16
16.85961151123047,1.95,21081.74
16.871837377548218,1.95,21048.52
16.883980989456177,1.95,21058.48
16.89638090133667,1.95,21068.45
16.90871572494507,1.95,21048.52
16.920673847198486,1.95,21075.09
16.93269157409668,1.95,21058.48
16.94472098350525,1.95,21055.16
16.956875801086426,1.95,21068.45
16.966086864471436,1.95,21051.84
16.978464365005493,1.95,21105.01
16.99066734313965,1.95,21068.45
17.002729415893555,1.95,21058.48
17.015265703201294,1.95,21068.45
17.027539014816284,1.95,21041.89
17.039602041244507,1.95,21071.77
17.052011489868164,1.95,21038.57
17.06419587135315,1.95,21048.52
17.0767719745636,1.95,21045.2
17.088456392288208,1.95,21038.57
17.10053515434265,1.95,21061.8
17.1125910282135,1.95,21031.93
17.121774196624756,1.95,21045.2
17.13378620147705,1.95,21068.45
17.14650273323059,1.95,21035.25
17.158308029174805,1.95,21065.12
17.170825719833374,1.95,21025.3
17.18305253982544,1.95,21028.61
17.19550371170044,1.95,21041.89
17.207491397857666,1.95,21021.98
17.21993660926819,1.95,21055.16
17.23235559463501,1.95,21021.98
17.244261741638184,1.95,21028.61
17.2564959526062,1.95,21035.25
17.268086194992065,1.94,21005.4
17.280192136764526,1.95,21031.93
17.289557695388794,1.94,21008.72
17.301810264587402,1.95,21012.03
17.313918828964233,1.95,21038.57
17.326540231704712,1.94,21005.4
17.338539838790894,1.95,21041.89
17.350985288619995,1.95,21018.66
17.363330841064453,1.95,21028.61
17.37568426132202,1.95,21031.93
17.387758493423462,1.94,21008.72
17.399014949798584,1.95,21038.57
17.41141128540039,1.95,21012.03
17.423616886138916,1.95,21031.93
17.43594264984131,1.95,21045.2
17.444488525390625,1.95,21015.35
17.457023859024048,1.95,21048.52
17.47048044204712,1.95,21018.66
17.48209571838379,1.95,21028.61
17.49443554878235,1.95,21031.93
17.506752967834473,1.95,21015.35
17.518937349319458,1.95,21031.93
17.53109645843506,1.95,21012.03
17.543623447418213,1.95,21012.03
17.55580973625183,1.95,21035.25
17.567917823791504,1.94,21008.72
17.57959794998169,1.95,21031.93
17.59178924560547,1.94,20995.46
17.6037015914917,1.95,21012.03
17.61318826675415,1.95,21025.3
17.625540256500244,1.94,21005.4
17.637814044952393,1.95,21035.25
17.649882793426514,1.94,20995.46
17.662224054336548,1.94,21005.4
17.67462706565857,1.95,21015.35
17.686872482299805,1.94,20992.15
17.699893712997437,1.95,21025.3
17.71144461631775,1.94,20998.77
17.723559617996216,1.94,21008.72
17.735567808151245,1.95,21012.03
17.74746584892273,1.94,20988.83
17.759003400802612,1.95,21018.66
17.767527103424072,1.94,20985.52
17.779765605926514,1.95,21012.03
17.79228115081787,1.94,21008.72
17.804465293884277,1.94,20988.83
17.81695008277893,1.95,21025.3
17.829265594482422,1.94,20985.52
17.841689348220825,1.94,20992.15
17.854034185409546,1.94,21005.4
17.866395235061646,1.94,20982.21
17.879131317138672,1.95,21015.35
17.891350984573364,1.94,20988.83
17.903027534484863,1.94,20998.77
17.915010929107666,1.94,21005.4
17.923600673675537,1.94,20985.52
17.93604850769043,1.95,21025.3
17.948143482208252,1.94,21002.09
17.961068153381348,1.94,21008.72
17.973594188690186,1.95,21012.03
17.985724449157715,1.94,20992.15
17.998168230056763,1.95,21018.66
18.01051425933838,1.94,21002.09
18.022719621658325,1.95,21015.35
18.034916400909424,1.95,21025.3
18.047032594680786,1.94,21002.09
18.05908489227295,1.95,21028.61
18.071012020111084,1.95,21012.03
18.08284640312195,1.95,21012.03
18.092419147491455,1.95,21031.93
18.104708194732666,1.95,21021.98
18.116878986358643,1.95,21045.2
18.129244327545166,1.95,21015.35
18.14133310317993,1.95,21028.61
18.153828859329224,1.95,21028.61
18.16618037223816,1.95,21012.03
18.178531408309937,1.95,21041.89
18.190525770187378,1.94,21008.72
18.202699661254883,1.95,21015.35
18.214799880981445,1.95,21045.2
18.226791858673096,1.95,21018.66
18.238754987716675,1.95,21048.52
18.248085498809814,1.95,21018.66
18.260377645492554,1.95,21048.52
18.272517442703247,1.95,21051.84
18.284793376922607,1.95,21018.66
18.29702138900757,1.95,21055.16
18.31112837791443,1.95,21021.98
18.32170343399048,1.95,21038.57
18.33387565612793,1.95,21035.25
18.346391439437866,1.95,21015.35
18.358479738235474,1.95,21035.25
18.370046854019165,1.95,21028.61
18.38203525543213,1.95,21028.61
18.394304990768433,1.95,21045.2
18.40257477760315,1.95,21018.66
18.414942264556885,1.95,21071.77
18.42747139930725,1.95,21031.93
18.43976330757141,1.95,21041.89
18.452357292175293,1.95,21051.84
18.465144395828247,1.95,21018.66
18.47752332687378,1.95,21048.52
18.489761352539062,1.95,21015.35
18.50177788734436,1.95,21031.93
18.514248847961426,1.95,21028.61
18.526228666305542,1.95,21015.35
18.538145542144775,1.95,21041.89
18.55014944076538,1.95,21018.66
18.5622878074646,1.95,21031.93
18.571497440338135,1.95,21035.25
18.583770275115967,1.95,21028.61
18.596254587173462,1.95,21058.48
18.60856056213379,1.94,21008.72
18.620555639266968,1.95,21028.61
18.63308882713318,1.95,21028.61
18.6453800201416,1.95,21021.98
18.657649040222168,1.95,21055.16
18.670010566711426,1.95,21015.35
18.68193793296814,1.95,21028.61
18.69400382041931,1.95,21025.3
18.706130743026733,1.95,21018.66
18.718006372451782,1.95,21048.52
18.72732377052307,1.95,21021.98
18.73937439918518,1.95,21051.84
18.75182843208313,1.95,21061.8
18.7627375125885,1.95,21031.93
18.77505326271057,1.95,21058.48
18.78747034072876,1.95,21028.61
18.799582481384277,1.95,21051.84
18.81184196472168,1.95,21058.48
18.824658393859863,1.95,21045.2
18.83703112602234,1.95,21071.77
18.84919261932373,1.95,21045.2
18.86132502555847,1.95,21071.77
18.873737335205078,1.95,21081.74
18.882713794708252,1.95,21071.77
18.896048545837402,1.95,21115.0
18.906439781188965,1.95,21091.71
18.918728828430176,1.95,21105.01
18.931140184402466,1.95,21098.36
18.94359564781189,1.95,21085.06
18.956187963485718,1.95,21101.69
18.968747854232788,1.95,21071.77
18.98105478286743,1.95,21101.69
18.99346613883972,1.95,21088.39
19.00539803504944,1.95,21068.45
19.01711654663086,1.95,21091.71
19.029529571533203,1.95,21065.12
19.041285753250122,1.95,21078.41
19.05057644844055,1.95,21075.09
19.06304359436035,1.95,21068.45
19.075438499450684,1.95,21085.06
19.087672472000122,1.95,21061.8
19.10024094581604,1.95,21081.74
19.112009286880493,1.95,21075.09
19.124452829360962,1.95,21055.16
19.13677954673767,1.95,21081.74
19.14932131767273,1.95,21048.52
19.160011529922485,1.95,21065.12
19.17222285270691,1.95,21075.09
19.184478759765625,1.95,21055.16
19.196683645248413,1.95,21078.41
19.205498933792114,1.95,21051.84
19.21773648262024,1.95,21075.09
19.22991132736206,1.95,21075.09
19.24247145652771,1.95,21058.48
19.255066633224487,1.95,21078.41
19.2675724029541,1.95,21048.52
19.280261278152466,1.95,21081.74
19.292429447174072,1.95,21085.06
19.30473017692566,1.95,21078.41
19.316924810409546,1.95,21091.71
19.32890510559082,1.95,21065.12
19.340745210647583,1.95,21088.39
19.35265016555786,1.95,21098.36
19.361066341400146,1.95,21071.77
19.373542308807373,1.95,21108.34
19.385618686676025,1.95,21071.77
19.398205041885376,1.95,21101.69
19.410584688186646,1.95,21088.39
19.423393726348877,1.95,21081.74
19.435744524002075,1.95,21108.34
19.448140621185303,1.95,21078.41
19.46036696434021,1.95,21101.69
19.472665786743164,1.95,21095.04
19.484477281570435,1.95,21105.01
19.496660947799683,1.95,21121.65
19.50871706008911,1.95,21098.36
19.520366191864014,1.95,21124.98
19.528722286224365,1.95,21118.33
19.541046380996704,1.95,21115.0
19.553328037261963,1.95,21144.96
19.5655517578125,1.95,21115.0
19.578049182891846,1.95,21121.65
19.590407371520996,1.95,21128.31
19.602662801742554,1.95,21118.33
19.614953994750977,1.95,21154.96
19.62726616859436,1.95,21111.67
19.63967800140381,1.95,21121.65
19.651820182800293,1.95,21115.0
19.664390087127686,1.95,21095.04
19.676400423049927,1.95,21115.0
19.685572624206543,1.95,21081.74
19.698012351989746,1.95,21115.0
19.710286140441895,1.95,21111.67
19.72246265411377,1.95,21091.71
19.73457407951355,1.95,21108.34
19.747138500213623,1.95,21061.8
19.75821304321289,1.95,21088.39
19.770355224609375,1.95,21081.74
19.782646894454956,1.95,21058.48
19.794960260391235,1.95,21078.41
19.807183265686035,1.95,21045.2
19.8193781375885,1.95,21058.48
19.831820487976074,1.95,21055.16
19.84031653404236,1.95,21041.89
19.852638483047485,1.95,21075.09
19.865100383758545,1.95,21031.93
19.877751350402832,1.95,21058.48
19.890539169311523,1.95,21051.84
19.90250849723816,1.95,21028.61
19.91513204574585,1.95,21048.52
19.927367448806763,1.95,21021.98
19.939661741256714,1.95,21041.89
19.95066523551941,1.95,21031.93
19.96307921409607,1.95,21028.61
19.975403547286987,1.95,21045.2
19.98765778541565,1.94,21005.4
19.99672794342041,1.95,21035.25
20.00922703742981,1.95,21035.25
20.021299123764038,1.94,21008.72
20.033901929855347,1.95,21038.57
20.04607582092285,1.94,20998.77
20.058420658111572,1.95,21021.98
20.070637702941895,1.94,21008.72
20.08293890953064,1.94,20992.15
20.095229148864746,1.95,21012.03
20.107592344284058,1.94,20978.9
20.119454383850098,1.94,21005.4
20.13134479522705,1.94,20992.15
20.143497467041016,1.94,20985.52
20.15557026863098,1.94,20992.15
20.16467809677124,1.94,20968.97
20.17709255218506,1.94,21002.09
20.189538955688477,1.94,20998.77
20.201650381088257,1.94,20978.9
20.214134216308594,1.94,20995.46
20.22625231742859,1.94,20962.35
20.238555431365967,1.94,20985.52
20.251033306121826,1.94,20975.59
20.26302671432495,1.94,20959.04
20.275259017944336,1.94,20972.28
20.28728222846985,1.94,20942.5
20.299266576766968,1.94,20959.04
20.311457872390747,1.94,20959.04
20.319309949874878,1.94,20942.5
20.331504583358765,1.94,20975.59
20.343833684921265,1.94,20942.5
20.356088399887085,1.94,20952.43
20.368523120880127,1.94,20955.73
20.381085634231567,1.94,20942.5
20.393205165863037,1.94,20952.43
20.405668258666992,1.94,20929.28
20.41788077354431,1.94,20952.43
20.43046545982361,1.94,20955.73
20.44281244277954,1.94,20942.5
20.45493245124817,1.94,20952.43
20.46690559387207,1.94,20925.97
20.476149797439575,1.94,20959.04
20.488383293151855,1.94,20952.43
20.501166820526123,1.94,20942.5
20.512781143188477,1.94,20965.66
20.52524733543396,1.94,20929.28
20.537546396255493,1.94,20959.04
20.54997420310974,1.94,20952.43
20.562927722930908,1.94,20935.89
20.57433819770813,1.94,20955.73
20.586565494537354,1.94,20929.28
20.59877634048462,1.94,20975.59
20.610682487487793,1.94,20955.73
20.622895002365112,1.94,20945.81
20.634427785873413,1.94,20955.73
20.644222497940063,1.94,20922.67
20.656370878219604,1.94,20972.28
20.66849684715271,1.94,20959.04
20.681001901626587,1.94,20945.81
20.693013191223145,1.94,20959.04
20.70548367500305,1.94,20925.97
20.71795892715454,1.94,20965.66
20.730181455612183,1.94,20949.12
20.742323875427246,1.94,20945.81
20.754409313201904,1.94,20955.73
20.76607656478882,1.94,20949.12
20.77769708633423,1.94,20968.97
20.79005193710327,1.94,20965.66
20.79851245880127,1.94,20962.35
20.8106906414032,1.94,20988.83
20.823081254959106,1.94,20968.97
20.835573196411133,1.94,20995.46
20.847644090652466,1.94,20972.28
20.860345602035522,1.94,20978.9
20.87287211418152,1.94,21002.09
20.885713815689087,1.94,20959.04
20.897772312164307,1.94,20995.46
20.910109043121338,1.94,20975.59
20.922046661376953,1.94,20985.52
20.934218645095825,1.94,20995.46
20.94611668586731,1.94,20968.97
20.955135107040405,1.94,20995.46
20.967918395996094,1.94,20998.77
20.98005175590515,1.94,20992.15
20.9922194480896,1.95,21018.66
21.004295110702515,1.94,20975.59
21.016742944717407,1.94,20998.77
21.02911615371704,1.94,20992.15
21.041420698165894,1.94,20998.77
21.053602933883667,1.94,21002.09
21.065942525863647,1.94,20972.28
21.077868223190308,1.94,20995.46
21.08998966217041,1.94,20985.52
21.101711988449097,1.94,20975.59
21.11374592781067,1.94,21002.09
21.123239517211914,1.94,20975.59
21.13551902770996,1.94,21008.72
21.147918462753296,1.94,20995.46
21.16022229194641,1.94,20988.83
21.172219038009644,1.94,21005.4
21.184818506240845,1.94,20982.21
21.197062730789185,1.95,21015.35
21.209334135055542,1.94,20998.77
21.22146248817444,1.94,21005.4
21.23355770111084,1.95,21015.35
21.24569606781006,1.94,20995.46
21.257596015930176,1.95,21018.66
21.26960301399231,1.94,21008.72
21.27899169921875,1.94,21005.4
21.291290998458862,1.95,21038.57
21.303289890289307,1.94,20995.46
21.31583571434021,1.95,21028.61
21.328119039535522,1.95,21015.35
21.340402126312256,1.95,21025.3
21.35240602493286,1.95,21021.98
21.364890813827515,1.94,20988.83
21.377280712127686,1.95,21018.66
21.389347076416016,1.95,21015.35
21.40132761001587,1.94,21008.72
21.413371801376343,1.95,21021.98
21.42532992362976,1.94,20988.83
21.43472647666931,1.95,21031.93
21.446637868881226,1.95,21025.3
21.45779824256897,1.95,21021.98
21.470426082611084,1.95,21051.84
21.48275661468506,1.94,21008.72
21.495208740234375,1.95,21041.89
21.507373332977295,1.95,21021.98
21.520532369613647,1.95,21018.66
21.532643795013428,1.95,21035.25
21.54508638381958,1.95,21012.03
21.557154417037964,1.95,21045.2
21.568954706192017,1.95,21018.66
21.58100152015686,1.95,21018.66
21.59299111366272,1.95,21028.61
21.602580547332764,1.94,20998.77
21.61470627784729,1.95,21038.57
21.62709903717041,1.95,21021.98
21.639315366744995,1.95,21025.3
21.65166687965393,1.95,21035.25
21.66390824317932,1.94,21005.4
21.67622947692871,1.95,21041.89
21.688486337661743,1.95,21012.03
21.701035737991333,1.95,21018.66
21.71279740333557,1.95,21031.93
21.724846124649048,1.94,20998.77
21.7368483543396,1.95,21028.61
21.748839139938354,1.94,21008.72
21.757547616958618,1.95,21012.03
21.769102811813354,1.95,21045.2
21.781400680541992,1.95,21012.03
21.7937650680542,1.95,21035.25
21.8060519695282,1.95,21012.03
21.818270921707153,1.95,21012.03
21.830827474594116,1.95,21018.66
21.843268632888794,1.94,21005.4
21.85558581352234,1.95,21018.66
21.86792802810669,1.94,21008.72
21.880300283432007,1.95,21018.66
21.892553091049194,1.95,21031.93
21.90431547164917,1.94,21005.4
21.91290521621704,1.95,21035.25
21.92521381378174,1.95,21028.61
21.93752694129944,1.95,21038.57
21.95015788078308,1.95,21038.57
21.963054656982422,1.94,21002.09
21.975144147872925,1.95,21035.25
21.98728847503662,1.95,21015.35
21.99979043006897,1.95,21015.35
22.012109994888306,1.95,21028.61
22.02419662475586,1.94,20992.15
22.036144733428955,1.95,21041.89
22.04841375350952,1.95,21015.35
22.060372591018677,1.95,21025.3
22.072176456451416,1.95,21031.93
22.08175015449524,1.95,21015.35
22.093772411346436,1.95,21045.2
22.10623002052307,1.95,21012.03
22.118657112121582,1.95,21021.98
22.130913496017456,1.95,21035.25
22.143025159835815,1.94,21008.72
22.155376195907593,1.95,21035.25
22.1678524017334,1.94,21008.72
22.180038452148438,1.95,21021.98
22.191932439804077,1.95,21031.93
22.203928470611572,1.94,21008.72
22.216099500656128,1.95,21025.3
22.22815227508545,1.95,21012.03
22.237231492996216,1.95,21021.98
22.249666929244995,1.95,21045.2
22.26196026802063,1.95,21012.03
22.27415132522583,1.95,21031.93
22.286306858062744,1.95,21015.35
22.298816919326782,1.95,21018.66
22.311168670654297,1.95,21028.61
22.323265552520752,1.94,21008.72
22.335572242736816,1.95,21041.89
22.347522974014282,1.95,21015.35
22.35983371734619,1.95,21025.3
22.37171506881714,1.95,21031.93
22.38390016555786,1.94,21008.72
22.395790338516235,1.95,21038.57
22.405195474624634,1.95,21012.03
22.417647123336792,1.95,21028.61
22.429556369781494,1.95,21048.52
22.44121217727661,1.95,21015.35
22.45337724685669,1.95,21028.61
22.46585178375244,1.94,21005.4
22.478235006332397,1.95,21012.03
22.49081563949585,1.95,21025.3
22.503043174743652,1.94,21008.72
22.515543937683105,1.95,21038.57
22.527605533599854,1.94,21008.72
22.539578676223755,1.95,21021.98
22.551532983779907,1.95,21045.2
22.56097102165222,1.94,21002.09
22.573113679885864,1.95,21048.52
22.58547616004944,1.95,21012.03
22.597804069519043,1.95,21021.98
22.610069036483765,1.95,21035.25
22.622318029403687,1.94,21008.72
22.63466167449951,1.95,21035.25
22.646849393844604,1.95,21021.98
22.659260272979736,1.95,21031.93
22.671438932418823,1.95,21045.2
22.68320083618164,1.94,21008.72
22.695354461669922,1.95,21041.89
22.70742678642273,1.95,21012.03
22.71662211418152,1.95,21025.3
22.72886085510254,1.95,21045.2
22.741196632385254,1.95,21031.93
22.753269910812378,1.95,21065.12
22.764376401901245,1.95,21038.57
22.77663254737854,1.95,21045.2
22.78899097442627,1.95,21061.8
22.80115842819214,1.95,21051.84
22.81346344947815,1.95,21078.41
22.82611894607544,1.95,21065.12
22.838388442993164,1.95,21065.12
22.850561380386353,1.95,21078.41
22.862633228302002,1.95,21045.2
22.874972343444824,1.95,21078.41
22.884461641311646,1.95,21048.52
22.896931409835815,1.95,21061.8
22.90895414352417,1.95,21075.09
22.921128034591675,1.95,21041.89
22.933392763137817,1.95,21068.45
22.945676565170288,1.95,21038.57
22.957342386245728,1.95,21048.52
22.969372034072876,1.95,21068.45
22.981851816177368,1.95,21038.57
22.99430012702942,1.95,21065.12
23.00657320022583,1.95,21035.25
23.018762350082397,1.95,21038.57
23.03092622756958,1.95,21041.89
23.040135860443115,1.95,21025.3
23.052484273910522,1.95,21061.8
23.064791202545166,1.95,21031.93
23.076834678649902,1.95,21045.2
23.088085174560547,1.95,21051.84
23.10066246986389,1.95,21031.93
23.112645149230957,1.95,21065.12
23.125381231307983,1.95,21031.93
23.137784242630005,1.95,21048.52
23.150596141815186,1.95,21045.2
23.162644386291504,1.95,21012.03
23.17451310157776,1.95,21041.89
23.186616897583008,1.94,21002.09
23.195709943771362,1.94,20992.15
23.208080530166626,1.95,21018.66
23.2200710773468,1.94,20988.83
23.2328200340271,1.95,21021.98
23.244820833206177,1.94,20978.9
23.257190704345703,1.94,20995.46
23.26944661140442,1.94,21002.09
23.28199005126953,1.94,20975.59
23.29382586479187,1.94,21002.09
23.306238174438477,1.94,20982.21
23.318470001220703,1.94,20985.52
23.33030867576599,1.94,21008.72
23.343801021575928,1.94,20998.77
23.354177236557007,1.95,21021.98
23.363498210906982,1.94,20978.9
23.375892877578735,1.94,21005.4
23.388171434402466,1.95,21028.61
23.40057635307312,1.95,21018.66
23.411548614501953,1.95,21048.52
23.424126148223877,1.95,21018.66
23.436159372329712,1.95,21028.61
23.448835611343384,1.95,21035.25
23.461127281188965,1.95,21012.03
23.47325038909912,1.95,21048.52
23.485535144805908,1.95,21021.98
23.498045206069946,1.95,21061.8
23.510045766830444,1.95,21111.67
23.519386053085327,1.95,21148.3
23.53165912628174,1.96,21238.4
23.542696714401245,1.96,21208.33
23.555201053619385,1.96,21228.38
23.567665576934814,1.96,21255.12
23.580127000808716,1.96,21268.51
23.592881441116333,1.96,21301.99
23.605267763137817,1.96,21275.2
23.617597579956055,1.96,21312.05
23.629828691482544,1.96,21362.38
23.641762733459473,1.97,21392.62
23.65371870994568,1.97,21480.17
23.665799856185913,1.97,21463.31
23.67491126060486,1.97,21446.46
23.68702006340027,1.97,21419.53
23.699580430984497,1.97,21375.81
23.711915016174316,1.97,21402.7
23.723859786987305,1.97,21365.74
23.736291885375977,1.97,21392.62
23.748754024505615,1.97,21382.53
23.759786128997803,1.96,21352.3
23.771931409835815,1.97,21375.81
