Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.0711478000157513,63420.74,3.29,0.14263938700259896,0.01454591200063005,0.8188461490150425,0.0,63399.63
0.0713763000094332,63399.63,3.29,0.14267708950155647,0.014555052000377326,0.8190643665090087,0.0,63420.74
0.0716060000122525,63526.51,3.29,0.14271499000202165,0.014564240000490097,0.8192837300117011,0.0,63441.88
0.0718340000021272,63505.34,3.29,0.14275261000035097,0.014573360000085085,0.8195014700020314,0.0,63452.46
0.0720629999996163,63558.28,3.29,0.14279039499993668,0.01458251999998465,0.8197201649996335,0.0,63452.46
0.0722894000064116,63452.46,3.29,0.1428277510010579,0.014591576000256462,0.8199363770061231,0.0,63452.46
0.0725131999934093,63441.88,3.29,0.14286467799891253,0.014600527999736369,0.8201501059937059,0.0,63452.46
0.0727398000017275,63494.75,3.29,0.14290206700028504,0.014609592000069097,0.8203665090016498,0.0,63452.46
0.0729670000146144,63463.02,3.29,0.14293955500241137,0.014618680000584573,0.8205834850139567,0.0,63452.46
0.0731936999945902,63389.06,3.29,0.14297696049910738,0.014627747999783605,0.8207999834948336,0.0,63452.46
0.0734201000013855,63431.32,3.29,0.1430143165002286,0.014636804000055417,0.8210161955013231,0.0,63452.46
0.0736481999920216,63399.63,3.29,0.14305195299868356,0.014645927999680862,0.8212340309923806,0.0,63452.46
0.0738758000079543,63452.46,3.29,0.14308950700131245,0.01465503200031817,0.8214513890075963,0.0,63452.46
0.074103599996306,63463.02,3.29,0.1431270939993905,0.014664143999852237,0.8216689379964722,0.0,63452.46
0.0743303000053857,63452.46,3.29,0.14316449950088864,0.014673212000215425,0.8218854365051433,0.0,63452.46
0.0745591000013519,63547.69,3.29,0.14320225150022306,0.014682364000054073,0.822103940501291,0.0,63452.46
0.0747868000180461,63484.17,3.29,0.1432398220029776,0.014691472000721842,0.822321394017234,0.0,63452.46
0.0750283999950625,63452.46,3.29,0.1432796859991853,0.014701135999802497,0.8225521219952847,0.0,63452.46
0.0752563000132796,63410.18,3.29,0.14331728950219114,0.014710252000531181,0.822769766512682,0.0,63452.46
0.0754845000046771,63399.63,3.29,0.14335494250077171,0.014719380000187082,0.8229876975044667,0.0,63431.32
0.0757116000168026,63568.87,3.29,0.14339241400277242,0.014728464000672101,0.8232045780160464,0.0,63431.32
0.0759397000074387,63410.18,3.29,0.14343005050122737,0.014737588000297546,0.8234224135071039,0.0,63410.18
0.0762641000037548,63367.95,3.29,0.14348357650061955,0.01475056400015019,0.8237322155035858,0.0,63410.18
0.0764992000185885,63431.32,3.29,0.14352236800306709,0.014759968000743537,0.823956736017752,0.0,63410.18
0.0767324999906123,63357.4,3.29,0.14356086249845101,0.014769299999624489,0.8241795374910347,0.0,63431.32
0.0769615000172053,63463.02,3.29,0.14359864750283888,0.014778460000688208,0.8243982325164311,0.0,63431.32
0.0771897000086029,63378.51,3.29,0.14363630050141948,0.014787588000344113,0.8246161635082158,0.0,63431.32
0.0774180000007619,63484.17,3.29,0.14367397000012572,0.014796720000030473,0.8248341900007276,0.0,63431.32
0.0776478000043426,63473.6,3.29,0.14371188700071652,0.0148059120001737,0.8250536490041471,0.0,63463.02
0.0778752000187524,63685.59,3.29,0.14374940800309413,0.014815008000750094,0.8252708160179085,0.0,63463.02
0.078105599997798,63325.76,3.29,0.14378742399963668,0.014824223999911916,0.8254908479978971,0.0,63463.02
0.078333700017538,63431.32,3.29,0.14382506050289376,0.014833348000701517,0.8257086835167488,0.0,63473.6
0.07856389999506071,63547.69,3.29,0.14386304349918502,0.014842555999802425,0.825928524495283,0.0,63473.6
0.078792300017085,63505.34,3.29,0.143900729502819,0.014851692000683397,0.8261466465163161,0.0,63431.32
0.0790214000153356,63431.32,3.29,0.14393853100253037,0.014860856000613421,0.8263654370146455,0.0,63431.32
0.0792500000097789,63431.32,3.29,0.14397625000161351,0.014870000000391154,0.8265837500093388,0.0,63431.32
0.0794800000148826,63473.6,3.29,0.14401420000245563,0.014879200000595302,0.8268034000142128,0.0,63431.32
0.079708400007803,63420.74,3.29,0.1440518860012875,0.014888336000312117,0.8270215220074518,0.0,63431.32
0.0799386000144296,63389.06,3.29,0.14408986900238088,0.014897544000577181,0.8272413630137803,0.0,63431.32
0.0801615999953356,63473.6,3.29,0.14412747199920706,0.014906463999813421,0.8274624079953122,0.0,63431.32
0.0803885000059382,63420.74,3.29,0.1441660450010095,0.014915540000237525,0.8276904425059679,0.0,63431.32
0.0806174000026659,63378.51,3.29,0.1442049580004532,0.014924696000106633,0.8279204870026792,0.0,63463.02
0.0808445000147913,63515.92,3.29,0.1442435650025145,0.014933780000591649,0.8281487225148653,0.0,63441.88
0.0810744000191335,63463.02,3.29,0.1442826480032527,0.014942976000765338,0.8283797720192292,0.0,63441.88
0.0813020000059624,63325.76,3.29,0.1443213400010136,0.014952080000238493,0.8286085100059922,0.0,63441.88
0.081531100004213,63621.9,3.29,0.1443602870007162,0.014961244000168517,0.828838755504234,0.0,63441.88
0.0817587999918033,63505.34,3.29,0.14439899599860656,0.01497035199967213,0.8290675939917623,0.0,63463.02
0.081988599995384,63441.88,3.29,0.14443806199921527,0.014979543999815357,0.8292985429953609,0.0,63494.75
0.0822165000136011,63431.32,3.29,0.1444768050023122,0.014988660000544041,0.8295275825136691,0.0,63473.6
0.0824453000095673,63389.06,3.29,0.14451570100162645,0.01499781200038269,0.8297575265096151,0.0,63473.6
0.0826723999925889,63515.92,3.29,0.1445543079987401,0.015006895999703552,0.8299857619925518,0.0,63473.6
0.0829016999923624,63494.75,3.29,0.1445932889987016,0.015016067999694493,0.8302162084923241,0.0,63452.46
0.0831301000143867,63515.92,3.29,0.14463211700244574,0.015025204000575465,0.8304457505144586,0.0,63452.46
0.0833592000126373,63473.6,3.29,0.14467106400214833,0.015034368000505489,0.8306759960127005,0.0,63473.6
0.0835875000047964,63410.18,3.29,0.1447098750008154,0.015043500000191853,0.8309054375048204,0.0,63494.75
0.083815499994671,63420.74,3.29,0.14474863499909407,0.015052619999786836,0.8311345774946444,0.0,63494.75
0.0840462000051048,63452.46,3.29,0.1447878540008678,0.015061848000204188,0.8313664310051303,0.0,63473.6
0.0842743999965024,63558.28,3.29,0.1448266479994054,0.015070975999860093,0.8315957719964848,0.0,63452.46
0.0845039999985602,63494.75,3.29,0.14486567999975522,0.015080159999942404,0.831826519998553,0.0,63420.74
0.084732699993765,63537.09,3.29,0.14490455899894003,0.015089307999750596,0.8320563634937338,0.0,63420.74
0.084963000001153,63304.68,3.29,0.144943710000196,0.015098520000046117,0.8322878150011588,0.0,63420.74
0.0851915999955964,63399.63,3.29,0.14498257199925138,0.015107663999823853,0.8325175579955744,0.0,63452.46
0.0854209999961313,63399.63,3.29,0.14502156999934232,0.015116839999845248,0.832748104996112,0.0,63452.46
0.085648600012064,63410.18,3.29,0.14506026200205085,0.015125944000482557,0.8329768430121243,0.0,63410.18
0.0859067999990657,63463.02,3.29,0.14510415599984117,0.015136271999962625,0.8332363339990609,0.0,63410.18
0.086149500013562,63209.92,3.29,0.14514541500230552,0.015145980000542477,0.8334802475136298,0.0,63399.63
0.0863795000186656,63452.46,3.29,0.14518451500317314,0.01515518000074662,0.8337113975187589,0.0,63410.18
0.0866077000100632,63494.75,3.29,0.14522330900171074,0.015164308000402525,0.8339407385101135,0.0,63410.18
0.0868372000113596,63378.51,3.29,0.14526232400193112,0.01517348800045438,0.8341713860114164,0.0,63410.18
0.0870659000065644,63452.46,3.29,0.14530120300111593,0.015182636000262572,0.8344012295065972,0.0,63410.18
0.0872945000010077,63367.95,3.29,0.1453400650001713,0.015191780000040305,0.8346309725010127,0.0,63410.18
0.0875229999946896,63410.18,3.29,0.14537890999909722,0.015200919999787581,0.834860614994663,0.0,63410.18
0.087745900003938,63431.32,3.29,0.14541680300066945,0.015209836000157517,0.8350846295039577,0.0,63410.18
0.0879746999999043,63410.18,3.29,0.14545569899998373,0.015218987999996169,0.8353145734999038,0.0,63410.18
0.0882015000097454,63325.76,3.29,0.1454942550016567,0.015228060000389813,0.8355425075097941,0.0,63431.32
0.0884300000034273,63463.02,3.29,0.14553310000058262,0.015237200000137088,0.8357721500034444,0.0,63410.18
0.0886566000117455,63410.18,3.29,0.14557162200199672,0.015246264000469816,0.8359998830118042,0.0,63431.32
0.0888851000054274,63441.88,3.29,0.14561046700092264,0.015255404000217092,0.8362295255054545,0.0,63431.32
0.0891119000152685,63441.88,3.29,0.14564902300259563,0.015264476000610736,0.8364574595153448,0.0,63431.32
0.0893406000104733,63431.32,3.29,0.14568790200178044,0.015273624000418928,0.8366873030105256,0.0,63441.88
0.089568600000348,63367.95,3.29,0.14572666200005915,0.015282744000013917,0.8369164430003497,0.0,63441.88
0.0897973999963142,63441.88,3.29,0.1457655579993734,0.015291895999852563,0.8371463869962957,0.0,63441.88
0.0900254000152927,63304.68,3.29,0.14580431800259974,0.015301016000611704,0.8373755270153691,0.0,63441.88
0.0902525999990758,63494.75,3.29,0.14584294199984288,0.015310103999963028,0.8376038629990711,0.0,63441.88
0.0904815999965649,63537.09,3.29,0.14588187199941602,0.015319263999862592,0.8378340079965477,0.0,63463.02
0.0907088000094518,63420.74,3.29,0.14592049600160678,0.015328352000378069,0.838062344009499,0.0,63484.17
0.0909384000115097,63579.48,3.29,0.14595952800195663,0.015337536000460384,0.8382930920115672,0.0,63484.17
0.0911659999983386,63484.17,3.29,0.14599821999971754,0.015346639999933541,0.8385218299983302,0.0,63484.17
0.09139420001884,63463.02,3.29,0.1460370140032028,0.015355768000753596,0.8387511710189341,0.0,63484.17
0.0916217000049074,63494.75,3.29,0.14607568900083423,0.015364868000196291,0.8389798085049319,0.0,63463.02
0.09185070000239651,63515.92,3.29,0.1461146190004074,0.015374028000095857,0.8392099535024085,0.0,63441.88
0.0920839000027627,63325.76,3.29,0.14615426300046963,0.015383356000110504,0.8394443195027764,0.0,63441.88
0.0924135000095703,63378.51,3.29,0.14621029500162694,0.015396540000382809,0.8397755675096181,0.0,63441.88
0.0926425000070595,63389.06,3.29,0.1462492250012001,0.015405700000282376,0.8400057125070948,0.0,63420.74
0.0928720000083559,63441.88,3.29,0.1462882400014205,0.015414880000334232,0.8402363600083976,0.0,63420.74
0.0931013000081294,63399.63,3.29,0.14632722100138199,0.015424052000325171,0.84046680650817,0.0,63420.74
0.0933329999970738,63399.63,3.29,0.14636660999950252,0.015433319999882948,0.8406996649970592,0.0,63399.63
0.0935623999976088,63473.6,3.29,0.14640560799959348,0.015442495999904347,0.8409302119975968,0.0,63420.74
0.0937929000065197,63420.74,3.29,0.14644479300110833,0.015451716000260783,0.8411618645065523,0.0,63420.74
0.0940238000184764,63420.74,3.29,0.14648404600314097,0.015460952000739051,0.8413939190185687,0.0,63420.74
0.0942552000051365,63463.02,3.29,0.1465233840008732,0.015470208000205456,0.8416264760051622,0.0,63420.74
0.0944861000170932,63325.76,3.29,0.14656263700290584,0.015479444000683724,0.8418585305171786,0.0,63420.74
0.0947173000022304,63537.09,3.29,0.14660194100037915,0.015488692000089212,0.8420908865022415,0.0,63441.88
0.0949479000119027,63283.6,3.29,0.14664114300202344,0.015497916000476104,0.8423226395119622,0.0,63420.74
0.0951751999964472,63494.75,3.29,0.14667978399939602,0.015507007999857884,0.8425510759964294,0.0,63441.88
0.0954013000009582,63389.06,3.29,0.14671822100016288,0.015516052000038324,0.842778306500963,0.0,63441.88
0.0956291000184138,63441.88,3.29,0.14675694700313033,0.015525164000736547,0.8430072455185058,0.0,63441.88
0.0959140000049957,63473.6,3.29,0.14680538000084925,0.015536560000199824,0.8432935700050206,0.0,63441.88
0.0961432000040077,63420.74,3.29,0.14684434400068128,0.015545728000160304,0.8435239160040277,0.0,63441.88
0.0963727000053041,63484.17,3.29,0.1468833590009017,0.01555490800021216,0.8437545635053306,0.0,63441.88
0.0966006999951788,63389.06,3.29,0.14692211899918037,0.015564027999807148,0.8439837034951546,0.0,63441.88
0.0968303999979981,63441.88,3.29,0.14696116799965966,0.015573215999919919,0.844214551997988,0.0,63452.46
0.0970594999962487,63420.74,3.29,0.14700011499936225,0.015582379999849943,0.8444447974962299,0.0,63473.6
0.0972886999952607,63526.51,3.29,0.1470390789991943,0.015591547999810423,0.844675143495237,0.0,63452.46
0.0975163000111934,63452.46,3.29,0.14707777100190286,0.015600652000447732,0.8449038815112493,0.0,63473.6
0.0977471999940463,63696.22,3.29,0.14711702399898785,0.015609887999761847,0.8451359359940165,0.0,63463.02
0.0979746000084561,63473.6,3.29,0.14715568200143753,0.015618984000338239,0.8453644730084984,0.0,63463.02
0.0982029000006151,63494.75,3.29,0.14719449300010454,0.0156281160000246,0.8455939145006182,0.0,63463.02
0.0984327000041958,63441.88,3.29,0.14723355900071328,0.015637308000167827,0.8458248635042167,0.0,63463.02
0.0986610999971163,63515.92,3.29,0.14727238699950976,0.015646443999884647,0.8460544054971019,0.0,63452.46
0.0988903999968898,63463.02,3.29,0.14731136799947125,0.015655615999875586,0.8462848519968742,0.0,63452.46
0.0991191999928561,63346.84,3.29,0.1473502639987855,0.015664767999714238,0.8465147959928203,0.0,63441.88
0.0993481000186876,63410.18,3.29,0.14738917700317686,0.015673924000747498,0.846744840518781,0.0,63441.88
0.0995761000085622,63420.74,3.29,0.14742793700145554,0.015683044000342483,0.846973980508605,0.0,63420.74
0.0998054000083357,63452.46,3.29,0.14746691800141704,0.015692216000333423,0.8472044270083773,0.0,63420.74
0.1000335999997333,63420.74,3.29,0.14750604799995198,0.01569916000000667,0.8474354479997186,0.0,63420.74
0.1002622999949381,63441.88,3.29,0.14754721399908882,0.01569344250012655,0.8476767264946596,0.0,63420.74
0.1004898000101094,63346.84,3.29,0.14758816400181968,0.015687754999747266,0.8479167390106653,0.0,63420.74
0.1007195000129287,63378.51,3.29,0.14762951000232716,0.015682012499676785,0.8481590725136398,0.0,63420.74
0.100947200000519,63441.88,3.29,0.1476704960000934,0.015676319999987025,0.8483992960005475,0.0,63420.74
0.1011748000164517,63473.6,3.29,0.14771146400296128,0.01567062999958871,0.8486394140173565,0.0,63420.74
0.1014039000147023,63378.51,3.29,0.1477527020026464,0.015664902499632444,0.8488811145155108,0.0,63431.32
0.101631700003054,63399.63,3.29,0.1477937060005497,0.01565920749992365,0.8491214435032219,0.0,63431.32
0.1018602999974974,63484.17,3.29,0.14783485399954951,0.015653492500062566,0.8493626164973597,0.0,63431.32
0.10208889999194071,63399.63,3.29,0.1478760019985493,0.015647777500201483,0.8496037894914974,0.0,63431.32
0.1023176000162494,63537.09,3.29,0.14791716800292487,0.015642059999593765,0.8498450680171431,0.0,63431.32
0.1025453000038397,63431.32,3.29,0.14795815400069112,0.01563636749990401,0.8500852915040509,0.0,63431.32
0.102774099999806,63431.32,3.29,0.14799933799996506,0.01563064750000485,0.8503266754997952,0.0,63431.32
0.1029974000121002,63494.75,3.29,0.148039532002178,0.015625064999697496,0.8505622570127657,0.0,63441.88
0.1032263000088279,63431.32,3.29,0.148080734001589,0.015619342499779303,0.8508037465093135,0.0,63441.88
0.1034538999956567,63378.51,3.29,0.14812170199921817,0.015613652500108583,0.8510438644954178,0.0,63441.88
0.1036829999939073,63441.88,3.29,0.1481629399989033,0.015607925000152317,0.8512855649935722,0.0,63431.32
0.1039498000172899,63441.88,3.29,0.14821096400311218,0.015601254999567753,0.8515670390182408,0.0,63431.32
0.1041796999925282,63463.02,3.29,0.14825234599865506,0.015595507500186796,0.8518095834921172,0.0,63431.32
0.1044090999930632,63441.88,3.29,0.14829363799875137,0.01558977250017342,0.8520516004926817,0.0,63431.32
0.104636500007473,63336.3,3.29,0.14833457000134512,0.015584087499813175,0.852291507507884,0.0,63431.32
0.1048643999965862,63209.92,3.29,0.1483755919993855,0.015578390000085346,0.8525319419963984,0.0,63431.32
0.1050919000117574,63389.06,3.29,0.14841654200211632,0.015572702499706065,0.8527719545124041,0.0,63431.32
0.1053360000078101,63378.51,3.29,0.1484604800014058,0.015566599999804748,0.8530294800082396,0.0,63431.32
0.1055636999954004,63431.32,3.29,0.14850146599917205,0.01556090750011499,0.8532697034951474,0.0,63420.74
0.1058959999936633,63760.01,3.29,0.14856127999885937,0.015552600000158418,0.8536202799933148,0.0,63420.74
0.1061242000141647,63420.74,3.29,0.14860235600254965,0.015546894999645884,0.8538610310149437,0.0,63420.74
0.1063524000055623,63505.34,3.29,0.1486434320010012,0.015541189999860943,0.8541017820058682,0.0,63420.74
0.1065800999931526,63441.88,3.29,0.14868441799876744,0.015535497500171186,0.854342005492776,0.0,63420.74
0.1068086000159383,63420.74,3.29,0.14872554800286888,0.015529784999601544,0.8545830730168149,0.0,63420.74
0.1070370000088588,63399.63,3.29,0.14876666000159458,0.015524074999778531,0.854824035009346,0.0,63399.63
0.1072671000147239,63315.21,3.29,0.14880807800265028,0.015518322499631903,0.8550667905155337,0.0,63399.63
0.1074942999985069,63399.63,3.29,0.14884897399973124,0.015512642500037328,0.8553064864984248,0.0,63399.63
0.107722599990666,63389.06,3.29,0.14889006799831986,0.015506935000233351,0.8555473429901526,0.0,63399.63
0.1079511000134517,63378.51,3.29,0.1489311980024213,0.015501222499663708,0.8557884105141915,0.0,63399.63
0.1081800000101794,63294.13,3.29,0.1489724000018323,0.015495499999745515,0.8560299000107393,0.0,63389.06
0.1084081000008155,63283.6,3.29,0.1490134580001468,0.015489797499979613,0.8562705455008603,0.0,63389.06
0.1087014999939129,63410.18,3.29,0.14906626999890432,0.015482462500152177,0.8565800824935781,0.0,63399.63
0.1089767999947071,63399.63,3.29,0.14911582399904727,0.015475580000132324,0.856870523994416,0.0,63389.06
0.1092059999937192,63463.02,3.29,0.14915707999886946,0.01546985000015702,0.8571123299933737,0.0,63399.63
0.1094339000119362,63389.06,3.29,0.1491981020021485,0.015464152499701596,0.8573527645125927,0.0,63399.63
0.1096634000132326,63431.32,3.29,0.14923941200238186,0.015458414999669184,0.8575948870139604,0.0,63399.63
0.1098913000023459,63399.63,3.29,0.14928043400042226,0.015452717499941353,0.8578353215024749,0.0,63399.63
0.1101187000167557,63389.06,3.29,0.14932136600301602,0.015447032499581109,0.8580752285176773,0.0,63389.06
0.1103477000142448,63399.63,3.29,0.14936258600256405,0.01544130749964388,0.8583168235150282,0.0,63389.06
