Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.6310054999776185,62128.28,3.27,0.21857093499619512,0.02777513749944046,1.2567504724777303,0.0,62015.29
0.6433015999791678,62056.35,3.26,0.2206612719964585,0.028033015999791678,1.2690181079790637,0.0,62025.56
0.6557977999909781,61943.53,3.26,0.2227856259984663,0.02815797799990978,1.281576788990933,0.0,62015.29
0.6682804999873042,61841.22,3.26,0.22494908749777826,0.028572622499428692,1.294287512486987,0.0,62015.29
0.6812158999964595,62015.29,3.26,0.22721278249938043,0.029087841000035405,1.3075523769963533,0.0,62005.04
0.6922933999740053,61964.03,3.26,0.22915134499545095,0.028977066000259948,1.3189622019732254,0.0,61964.03
0.7046946999907959,62035.82,3.26,0.23129809899843531,0.028993893999815917,1.3316885939906118,0.0,61964.03
0.7170504999812692,62005.04,3.26,0.23339858499681576,0.029241009999625384,1.3442915099808945,0.0,61964.03
0.7295230999880005,61953.78,3.26,0.2355189269979601,0.0293,1.3566802534881806,0.0,62005.04
0.7420041999721434,61943.53,3.26,0.23762067199554296,0.02939018899874645,1.368914010973397,0.0,62005.04
0.7539467999886256,61892.35,3.26,0.23953148799818008,0.02992760599948815,1.3803191939891375,0.0,62005.04
0.7660150999727193,62076.89,3.26,0.2414624159956351,0.030049622500682018,1.3917842694742197,0.0,62005.04
0.7754656999895815,62015.29,3.26,0.24297451199833303,0.029813357500260464,1.4007150864901545,0.0,62005.04
0.7874693999765441,62293.1,3.27,0.24485775699636433,0.030110816998709922,1.4117971539786551,0.0,62015.29
0.7999180999759119,61902.58,3.26,0.24678730549626632,0.030795495498675152,1.4231254709780798,0.0,62015.29
0.8122596999746747,62076.89,3.26,0.24870025349607458,0.03055480600050651,1.4341111329774605,0.0,62015.29
0.8245077999890782,62005.04,3.26,0.25057616999836174,0.03071554599923547,1.4450795589901158,0.0,62025.56
0.8355590999999549,62015.29,3.26,0.25223386499999323,0.03148913699999684,1.4550809854999591,0.0,62015.29
0.848068899998907,62025.56,3.26,0.25423136849981964,0.03184034449999453,1.4668864884989452,0.0,62015.29
0.8605007999867667,61810.55,3.26,0.2562876399976841,0.03190500799986766,1.4789158239863696,0.0,62005.04
0.8729149999853689,62035.82,3.26,0.25846012499743953,0.032029149999853686,1.4917024499849298,0.0,62005.04
0.8858239999972284,62035.82,3.26,0.2607774399994872,0.032274719999916844,1.5052607999970204,0.0,62005.04
0.8976327999844216,61964.03,3.26,0.26296206799711797,0.032628983999532644,1.517955259983253,0.0,62015.29
0.9097388999944087,61912.82,3.26,0.26525039099893766,0.03260261100005592,1.5313101789937935,0.0,62015.29
0.9217969999881461,61882.11,3.26,0.26753244499780704,0.0325,1.5446856849869015,0.0,61994.78
0.9301541999739129,61994.78,3.26,0.2690785269951739,0.0325,1.5539203909711738,0.0,61994.78
0.9422035999887157,62015.29,3.26,0.27128562999802525,0.03259916199949221,1.5670586899884336,0.0,61974.28
0.9553545999806375,62087.16,3.26,0.27358705499661157,0.03319095699912869,1.5805384649801535,0.0,61974.28
0.9678656999894882,62066.62,3.26,0.27561918349837067,0.03308537200042047,1.5925757724902765,0.0,61974.28
0.9791731999721379,61861.67,3.26,0.2773718459956814,0.03263307200111448,1.6030352099742275,0.0,61994.78
0.9911251999728847,61964.03,3.26,0.27916877999593276,0.03332313799823751,1.6134232979765453,0.0,61994.78
1.0035340999893378,61974.28,3.26,0.28101244449845403,0.03386465900010662,1.6241569964907772,0.0,61994.78
1.0158950999903027,61994.78,3.26,0.2828047894985939,0.03374104900009697,1.634849261491612,0.0,61974.28
1.0281171999813523,61943.53,3.26,0.2846581659971096,0.034024687999254094,1.6456648939833103,0.0,61964.03
1.0407184999785386,62025.56,3.26,0.28661136749667343,0.034503592499892696,1.6569717974799336,0.0,61964.03
1.052783899998758,61994.78,3.26,0.2884815044998075,0.03456391949999379,1.6682529464988387,0.0,61974.28
1.0652785999991465,61841.22,3.26,0.2904709689998592,0.03470557199998293,1.6800938489991764,0.0,61984.53
1.077263999992283,61943.53,3.26,0.2924485599987267,0.03494527999984566,1.691659759992553,0.0,61994.78
1.0894912999938242,61943.53,3.26,0.29456097749891924,0.03504745649996912,1.7039811259937006,0.0,61994.78
1.0977196999883745,62046.08,3.26,0.2960009474979655,0.03508859849994187,1.7123740939881418,0.0,61994.78
1.1098812999844088,62015.29,3.26,0.2982280404971156,0.03529762599968817,1.7253718039831614,0.0,61984.53
1.1224488999869209,61984.53,3.26,0.3005530464975803,0.03546326650019618,1.7390060344855474,0.0,61984.53
1.1348863999883179,62005.04,3.26,0.3028539839978388,0.035276704000175234,1.752749471987091,0.0,61984.53
1.1472063999972306,62046.08,3.26,0.3051331839994877,0.03552428799987538,1.7662549759969812,0.0,61984.53
1.1598786999820732,61892.35,3.26,0.30747755949668354,0.0360945414991933,1.7800677829804599,0.0,61994.78
1.1715007999737281,61790.14,3.26,0.30957014399527105,0.03615750399986864,1.7922183359725459,0.0,61984.53
1.183877499977825,61994.78,3.26,0.3117397874963411,0.036432649998669506,1.8048805624783792,0.0,61984.53
1.1962314999836963,61933.3,3.26,0.3137781974973099,0.037173889999021784,1.8169257124841038,0.0,61964.03
1.2097274999832734,61984.53,3.26,0.315859124997491,0.03701090000066906,1.8292088374851971,0.0,61964.03
1.220486099977279,62138.56,3.27,0.3174704844967055,0.03662430499886395,1.8387156154805737,0.0,61964.03
1.233310799987521,61871.89,3.26,0.3193300659981905,0.037265539999376054,1.8496807339893304,0.0,61964.03
1.2452714999963064,61964.03,3.26,0.3210907249994459,0.0375209275000554,1.860012562496768,0.0,61984.53
1.2544500999792945,61943.53,3.26,0.32246751499689413,0.037383248500310585,1.8680438374818826,0.0,61964.03
1.2655595999967773,62046.08,3.26,0.3241617379995005,0.037355595999967774,1.8780704279970029,0.0,61964.03
1.278192499972647,62190.01,3.27,0.3261198374957603,0.03748192499972647,1.8898190249745617,0.0,61964.03
1.2902733999944758,61964.03,3.26,0.3281464779990609,0.03816777099964092,1.9015679319945862,0.0,61943.53
1.302569899999071,62015.29,3.26,0.33023688299984205,0.038812849499995354,1.9137341474990477,0.0,61943.53
1.314785499998834,61943.53,3.26,0.33231353499980176,0.03887392749999417,1.9262551374988048,0.0,61943.53
1.32693979999749,61943.53,3.26,0.3344838629995356,0.0389693979999749,1.9389908869973267,0.0,61943.53
1.339252799982205,61912.82,3.26,0.3367617679967079,0.03909252799982205,1.9521042319810484,0.0,61943.53
1.3516097999818157,61882.11,3.26,0.3389897639967268,0.0391,1.9653224859805427,0.0,61912.82
1.3639313999738079,61851.44,3.26,0.34118799499541635,0.039041029000392885,1.978368998972891,0.0,61912.82
1.376841899997089,61902.58,3.26,0.34344733249949055,0.038847371500043665,1.9917313664969871,0.0,61912.82
1.388876799988793,61892.35,3.26,0.3454646719981508,0.03933260799932757,2.003699263989017,0.0,61912.82
1.4003354999877047,61953.78,3.26,0.34735535749797125,0.039996645000122955,2.0149220799881964,0.0,61902.58
1.4090880999865476,61749.31,3.26,0.34879953649778034,0.039909119000134524,2.0233245759870857,0.0,61892.35
1.4214581999985967,61964.03,3.26,0.35084060299976844,0.03987290999992983,2.0352071629986455,0.0,61902.58
1.4336884999938775,61964.03,3.26,0.35285860249898976,0.04048442499969387,2.0470094024940915,0.0,61923.05
1.4464386999898124,61964.03,3.26,0.35496238549831904,0.040445871500560324,2.059313345490169,0.0,61933.3
1.4591425999824423,61830.99,3.26,0.357058528997103,0.039747157000965684,2.0715726089830566,0.0,61953.78
1.4716014999721665,61800.35,3.26,0.3590562399955466,0.04045409749819081,2.083421424973558,0.0,61933.3
1.4839483999821823,61933.3,3.26,0.36103174399714916,0.04096051600017818,2.095111495983251,0.0,61964.03
1.495998200000031,61923.05,3.26,0.3629597120000049,0.04084001799999969,2.106438308000029,0.0,61933.3
1.508398499980103,61964.03,3.26,0.36498575249671694,0.04092597749970154,2.118304552480799,0.0,61923.05
1.5194249999767635,62035.82,3.26,0.36680512499616597,0.041091374999651445,2.1289451249775766,0.0,61923.05
1.5319393999816382,61923.05,3.26,0.3689296979968785,0.0411,2.14137970298173,0.0,61923.05
1.5440829999861307,61964.03,3.26,0.37099410999764226,0.04114082999986131,2.1535034149860617,0.0,61923.05
1.5562746999785302,61923.05,3.26,0.37306669899635014,0.041262746999785306,2.1657560734784234,0.0,61923.05
1.565407399990363,61902.58,3.26,0.3746192579983617,0.041489258999662715,2.174934436990315,0.0,61923.05
1.578030899981968,61974.28,3.26,0.3767652529969346,0.04193108149936889,2.187621054481878,0.0,61923.05
1.590456699981587,61800.35,3.26,0.3788253554969619,0.04220913399963174,2.1998998494818633,0.0,61902.58
1.6014108999806922,61923.05,3.26,0.38063279849681425,0.04237883650028962,2.2106403549816576,0.0,61902.58
1.6141247999912596,61902.58,3.26,0.38273059199855786,0.0421881280001311,2.2227185599916965,0.0,61902.58
1.6260461999918334,61902.58,3.26,0.3846673919986934,0.04240230999959167,2.234043889992242,0.0,61902.58
1.6385589999845251,61851.44,3.26,0.38666943999752407,0.04302794999922626,2.245931049985299,0.0,61902.58
1.6510302999813575,61882.11,3.26,0.388719999496924,0.042934545500279635,2.25794423948201,0.0,61902.58
1.6633895999984816,61902.58,3.26,0.39075928399974946,0.043003375999908895,2.269921807998512,0.0,61902.58
1.6761837999802083,61912.82,3.26,0.3928703269967344,0.043771027998812495,2.2824601239806044,0.0,61902.58
1.688248399994336,61830.99,3.26,0.3949022279990371,0.04404124199997168,2.2944071579943643,0.0,61902.58
1.7005413000006229,62005.04,3.26,0.3969920210001059,0.044121652000024915,2.3066440065006257,0.0,61912.82
1.7123192999861203,61943.53,3.26,0.39899428099764045,0.044592771999444815,2.318480896486051,0.0,61912.82
1.7240861999744084,61882.11,3.26,0.40099465399564943,0.04485913800025592,2.3303066309742806,0.0,61912.82
1.7337820999964606,61912.82,3.26,0.4026429569993983,0.044762179000035394,2.3400510104964427,0.0,61912.82
1.7449949999863748,62015.29,3.26,0.4045491499976837,0.04462507500020438,2.351294999986375,0.0,61892.35
1.7570556999999098,62015.29,3.26,0.40659946899998467,0.044444164500001354,2.36335569999991,0.0,61892.35
1.7693451999803076,61841.22,3.26,0.4086886839966523,0.04468035599940923,2.3755517479805044,0.0,61892.35
1.7819393999816382,61882.11,3.26,0.4108200009969703,0.04501939399981638,2.3879715209822807,0.0,61892.35
1.7941563999920618,61892.35,3.26,0.4128358059986902,0.045141563999920614,2.39976092599234,0.0,61902.58
1.8067257999791766,61871.89,3.26,0.41487612799666823,0.04536814499947941,2.411789509980218,0.0,61892.35
1.8195079999859447,61779.92,3.26,0.41692127999775114,0.04568769999964861,2.4239325999866472,0.0,61882.11
1.8318811999924947,61902.58,3.26,0.41890099199879915,0.046234653999662256,2.4357465459928322,0.0,61882.11
1.8439734999847135,61964.03,3.26,0.42085562749747774,0.0464807950004586,2.447334427485248,0.0,61892.35
1.855954799975734,61912.82,3.26,0.42283254199599607,0.04612135600072798,2.4588963819765834,0.0,61902.58
1.8680913999851327,61882.11,3.26,0.4248350809975469,0.04648548399910796,2.4706486579855786,0.0,61902.58
1.8798907999880612,61861.67,3.26,0.4267819819980301,0.04719344799928366,2.4820940759884196,0.0,61902.58
1.889314000000013,62046.08,3.26,0.4283833800000022,0.04696714999999967,2.4913277200000126,0.0,61912.82
1.9005386999924667,61984.53,3.26,0.43029157899871934,0.046708080499887,2.502344086992391,0.0,61912.82
1.9127713999769183,61933.3,3.26,0.43237113799607607,0.04689157099965377,2.514699113976687,0.0,61912.82
1.9249181999766736,61902.58,3.26,0.4344852759958012,0.04709836399953347,2.527164109975507,0.0,61902.58
1.937201399996411,61810.55,3.26,0.4366962519993539,0.047344027999928213,2.5400614699962314,0.0,61902.58
1.9495569999853615,61923.05,3.26,0.43892025999736506,0.04754335499978042,2.55317820498441,0.0,61912.82
1.9628646999772175,61861.67,3.26,0.44128699899612694,0.04774297049965826,2.5671933469769894,0.0,61912.82
1.9741070999880324,61912.82,3.26,0.44319820699796547,0.047911606499820486,2.5785481709879123,0.0,61912.82
1.986388099991018,61882.11,3.26,0.44522209599856283,0.048,2.5905367544915117,0.0,61902.58
1.9986313999979757,61810.55,3.26,0.44718102399967613,0.048,2.602106672998087,0.0,61912.82
2.010993099975167,62005.04,3.26,0.449048964996275,0.04827482749937917,2.613128893478023,0.0,61912.82
2.023635399993509,61974.28,3.26,0.45096348699899386,0.04868176999967543,2.624335505994223,0.0,61912.82
2.0353780000004917,62046.08,3.26,0.45278359000007623,0.04926890000002458,2.6347864200004376,0.0,61943.53
2.0438704999978654,61871.89,3.26,0.45409992749966915,0.04951935249998933,2.642460859998036,0.0,61943.53
2.056335899978876,62200.32,3.27,0.45603206449672584,0.04958167949989438,2.6539290279805665,0.0,61974.28
2.0686560999893118,61912.82,3.26,0.4579849759982899,0.050032804999465594,2.6655232949898466,0.0,61974.28
2.0811238999885977,61943.53,3.26,0.4599910629980616,0.05057190250028506,2.6774126609887117,0.0,61943.53
2.093945399974473,61994.78,3.26,0.4621707179956604,0.05025136500063817,2.6901059459747283,0.0,61912.82
2.106608599977335,61882.11,3.26,0.464323461996147,0.050463472998753436,2.7028407719768817,0.0,61902.58
2.118682499974966,62035.82,3.26,0.4663760249957442,0.05112753749862313,2.715156149974465,0.0,61912.82
2.129822399991099,61882.11,3.26,0.4683680319983978,0.05095444000022253,2.7269117439905646,0.0,61912.82
2.1421249999839347,61851.44,3.26,0.470593124997028,0.05076374999951805,2.7399949999826494,0.0,61902.58
2.1543552999792155,61882.11,3.26,0.47285573049615487,0.051130658999376466,2.7532037239775526,0.0,61902.58
2.1664167999988417,61902.58,3.26,0.4750550239997915,0.051460419999971044,2.766069723998778,0.0,61902.58
2.1789633999869693,61974.28,3.26,0.4773134119976545,0.05177408499967424,2.779306386986253,0.0,61912.82
2.1909660999954217,61994.78,3.26,0.4793642369992217,0.051854830499977106,2.791530591495353,0.0,61912.82
2.2003699999768287,61871.89,3.26,0.4809610499961767,0.05191479999907314,2.801051499977987,0.0,61912.82
2.2125887000001967,61964.03,3.26,0.48297713550003246,0.05240354800000787,2.812659265000187,0.0,61912.82
2.224959899991518,61994.78,3.26,0.4849687844986853,0.05260080200016964,2.824188709492324,0.0,61912.82
2.236178999999538,61912.82,3.26,0.4867077449999284,0.05237642000000924,2.834341994999582,0.0,61912.82
2.248791699996218,62005.04,3.26,0.48861875499943275,0.05251979249990545,2.845712529996596,0.0,61902.58
2.260862499999348,61882.11,3.26,0.490433687499899,0.05283018749997719,2.856584874999407,0.0,61892.35
2.273065299988957,61892.35,3.26,0.49232512149828833,0.0532572854996135,2.867689422989951,0.0,61892.35
2.285419299994828,61871.89,3.26,0.49426708799917246,0.05366257899984484,2.8791212384951126,0.0,61892.35
2.2977799999935087,61871.89,3.26,0.4962447999989614,0.05403339999980527,2.890802099993866,0.0,61882.11
2.3099902999820188,61902.58,3.26,0.4982983509969432,0.05444966049937066,2.9027404454822885,0.0,61871.89
2.322247099975357,61861.67,3.26,0.5003932424956874,0.05474382250061609,2.914914512974617,0.0,61871.89
2.3343155999900773,61861.67,3.26,0.5025052299982635,0.05444211000024807,2.9273450679897794,0.0,61871.89
2.3465887999918777,61892.35,3.26,0.5046859839985379,0.0545964959996345,2.9401841279913903,0.0,61871.89
2.3588232999900356,61820.78,3.26,0.5068881939982064,0.055147048499551585,2.9531526979894376,0.0,61871.89
2.367342199984705,61851.44,3.26,0.5083848849973234,0.0552,2.9620725989840166,0.0,61861.67
2.37964679999277,61994.78,3.26,0.5105381899987348,0.0552,2.9749309059924447,0.0,61861.67
2.392004799999995,61739.1,3.26,0.5127008399999992,0.0554400959999999,2.9874848719999947,0.0,61851.44
2.4044664999819365,62066.62,3.26,0.5148146399971097,0.055756327499367764,2.9999101724825685,0.0,61851.44
2.4167790999927092,61912.82,3.26,0.5167846559988335,0.05618726849974483,3.0117918314929644,0.0,61851.44
2.429178399994271,61851.44,3.26,0.5187685439990833,0.05625410800002865,3.023435911994672,0.0,61871.89
2.442111199983629,61800.35,3.26,0.5208377919973806,0.05628444799934514,3.035484527984611,0.0,61902.58
2.454469099990092,61830.99,3.26,0.5228150559984148,0.05677876399960369,3.0471009539906864,0.0,61902.58
2.466604399989592,61902.58,3.26,0.5247567039983347,0.05706604399989592,3.058508135990216,0.0,61902.58
2.4789309999905527,61871.89,3.26,0.5267289599984883,0.05718930999990552,3.070095139991119,0.0,61902.58
2.4909053999872417,61953.78,3.26,0.5286448639979586,0.057690742999425865,3.0812965489880706,0.0,61892.35
2.5029404999804687,61953.78,3.26,0.530570479996875,0.05818821499941406,3.092578772481543,0.0,61902.58
2.514916299987817,61912.82,3.26,0.5324866079980507,0.05854748899963451,3.1038959034884868,0.0,61902.58
2.5241564999741968,61892.35,3.26,0.5339858224957424,0.058741564999741966,3.1127733699747124,0.0,61902.58
2.5363323999918066,62015.29,3.26,0.535994845998648,0.05886332399991807,3.12470575199197,0.0,61892.35
2.547602399979951,61739.1,3.26,0.5379304199964914,0.05920409599919804,3.1360924599794497,0.0,61892.35
2.560765199974412,61923.05,3.26,0.5402377359953943,0.059680870000639694,3.1496034599731333,0.0,61892.35
2.5721910999855027,61871.89,3.26,0.5422943979973904,0.059395222500362437,3.161600654984778,0.0,61871.89
2.584509699983755,61892.35,3.26,0.5444891974971571,0.059357839499431436,3.174512636483024,0.0,61871.89
2.596800599974813,61810.55,3.26,0.5466401049955923,0.059788020999118466,3.18735662697368,0.0,61871.89
2.6088553999725264,61677.95,3.26,0.5487054179953295,0.05985572300013737,3.199555399972527,0.0,61871.89
2.6212205999763687,61810.55,3.26,0.5507952959962189,0.059848823999054744,3.2118534669776686,0.0,61871.89
2.6335193999984767,61861.67,3.26,0.5527631039997563,0.060340775999939075,3.223475832998561,0.0,61861.67
2.645994499995141,61882.11,3.26,0.5547591199992226,0.060809807499829935,3.235174884995481,0.0,61861.67
2.6581304999999698,62025.56,3.26,0.5567008799999952,0.06123456749999894,3.246461364999972,0.0,61861.67
2.670384199998807,61892.35,3.26,0.5586614719998092,0.061248079000005964,3.258013068998873,0.0,61882.11
2.679008099978091,61810.55,3.26,0.5600412959964947,0.06120495950010954,3.2661626544792965,0.0,61882.11
