Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.3937305999861565,61363.22,3.25,0.18780285499757743,0.022217876999377047,1.0929052119858798,0.0,61647.41
0.4022598000010476,62097.44,3.26,0.1892841660001781,0.02243220599996857,1.1015710990010528,0.0,61647.41
0.4150101999985054,61739.1,3.26,0.19145173399974594,0.022049694000044834,1.114385250998498,0.0,61647.41
0.4275903999805451,61484.82,3.25,0.19355241599678996,0.022469279998540887,1.1266867839813233,0.0,61576.21
0.4396159999887459,61647.41,3.26,0.19553663999814308,0.023371199999155948,1.1382313599891962,0.0,61616.87
0.4519656999909785,61322.77,3.25,0.19751451199855657,0.023100857500225537,1.1499075864914747,0.0,61576.21
0.4642473999992945,62097.44,3.26,0.19947958399988713,0.023133606999961198,1.1615987409993191,0.0,61616.87
0.4764797999814619,61576.21,3.26,0.20143676799703392,0.023806388998980407,1.1734030069821109,0.0,61576.21
0.4889355999766849,61302.56,3.25,0.20351905199603645,0.023955322000116575,1.1855568879771512,0.0,61566.03
0.501166399975773,61616.87,3.26,0.20559245599600254,0.02391166399975773,1.1975489039761362,0.0,61566.03
0.5132194999896456,61231.87,3.25,0.2075812174982915,0.024032194999896457,1.2094212074898008,0.0,61566.03
0.5252593999903183,61994.78,3.26,0.20959409799835413,0.024073703000048408,1.2213593999903183,0.0,61566.03
0.5372707999777049,61566.03,3.26,0.21163603599620984,0.024013646000111476,1.2333707999777048,0.0,61566.03
0.5492736999876797,61555.88,3.26,0.21372289749784396,0.024602790499199178,1.2455128054874949,0.0,61566.03
0.5580454999872018,61566.03,3.26,0.2152579624977603,0.025172957499168112,1.2544161824870097,0.0,61566.03
0.5701128999935463,61413.85,3.25,0.21736975749887058,0.025148306500096806,1.2668162869933526,0.0,61566.03
0.582421200000681,62076.89,3.26,0.21951160400011574,0.025121060000034046,1.2794454120006877,0.0,61566.03
0.594555899995612,61667.76,3.26,0.22157450299925405,0.025727794999780604,1.291701458995568,0.0,61566.03
0.6067733999807388,61484.82,3.25,0.22361761099682192,0.025830665000481527,1.3037701979813165,0.0,61555.88
0.6189804000023287,61606.7,3.26,0.22563176600038426,0.025525489999941777,1.3156109880022588,0.0,61484.82
0.6313050999888219,61221.77,3.25,0.22760881599821153,0.02617830599932932,1.3273398449893807,0.0,61444.25
0.643525799998315,61912.82,3.26,0.22956412799973042,0.026558968000067396,1.338878993998433,0.0,61484.82
0.6558513999916613,61403.72,3.25,0.23153622399866583,0.026065944000333543,1.350341801992245,0.0,61444.25
0.6680552999896463,61332.88,3.25,0.23344857149839518,0.026584700499119943,1.3615705994905265,0.0,61403.72
0.6802281999844126,61444.25,3.25,0.23533651199750605,0.027592013000545555,1.372713366985426,0.0,61403.72
0.6923994999960996,61121.0,3.25,0.23728391999937595,0.027166017500136513,1.3840935324963533,0.0,61403.72
0.7046083000022918,61974.28,3.26,0.23923732800036668,0.02719953950014897,1.3956009265021887,0.0,61403.72
0.7167994999908842,61403.72,3.25,0.24118791999854147,0.027991967499407477,1.4072435224912945,0.0,61403.72
0.7254352000018116,61272.25,3.25,0.242623984000308,0.028145647999981885,1.4156536720017845,0.0,61403.72
0.7377049999777228,61484.82,3.25,0.24470984999621287,0.02802295000022277,1.4277394249780568,0.0,61403.72
0.749974199978169,61171.36,3.25,0.2468454849961796,0.028299225999345073,1.4401736839777324,0.0,61343.0
0.7622512999805622,61882.11,3.26,0.24900523399650118,0.028645025999611246,1.4528088909792014,0.0,61403.72
0.7745341999980155,61403.72,3.25,0.25121615599964275,0.028890683999960313,1.4659515939978767,0.0,61373.35
0.7868449999950826,61241.96,3.25,0.2534663249990903,0.02920534999985248,1.4792268249946645,0.0,61373.35
0.7991372999968007,61343.0,3.25,0.25574040049940816,0.02957411899990402,1.4925639704965288,0.0,61373.35
0.8114343999768607,61131.07,3.25,0.2579010199959506,0.029028280001156967,1.5055061199757036,0.0,61343.0
0.8237222000025213,61851.44,3.26,0.260014163000416,0.028860554000176484,1.5180733120024203,0.0,61373.35
0.8358791999926325,61373.35,3.25,0.26202006799878436,0.02971154399948427,1.5297440319929272,0.0,61373.35
0.8481343000021297,61444.25,3.25,0.2639608165003301,0.02995932849998935,1.5410615415019275,0.0,61373.35
0.8603547999809962,61322.77,3.25,0.2658549939970544,0.029926609998574723,1.5521228679827066,0.0,61373.35
0.8725156000000425,61131.07,3.25,0.26773991800000657,0.03083867000000319,1.5631891960000388,0.0,61373.35
0.8810794999881182,61810.55,3.26,0.2690673224981583,0.03135142250053467,1.5709877424891283,0.0,61383.46
0.893480799975805,61383.46,3.25,0.2709895239962498,0.03079336400108877,1.5823349319778617,0.0,61373.35
0.9065064000023993,61373.35,3.25,0.2730084920003719,0.03105304400020395,1.5942858880022075,0.0,61373.35
0.9187502999848222,61383.46,3.25,0.2749062964976475,0.03209377549870989,1.6055502759860365,0.0,61332.88
0.931135799997719,61110.94,3.25,0.27693740699962366,0.03203296300003421,1.6175017259977875,0.0,61332.88
0.9434098999772685,61749.31,3.26,0.27899673249602197,0.03198524749943171,1.6295610484769276,0.0,61373.35
0.9556373999803327,61332.88,3.25,0.2811365449965582,0.03229093499950832,1.6419719609800378,0.0,61332.88
0.9680215999833309,61312.66,3.25,0.28334388799699955,0.03256043199966662,1.6549430039822475,0.0,61332.88
0.9804482999898028,61292.45,3.25,0.2855829354981135,0.0328,1.668193129988783,0.0,61312.66
0.9925485999847298,61060.64,3.25,0.287821490997175,0.0328,1.6815034599832028,0.0,61292.45
1.0046139999758454,61800.35,3.26,0.29005358999553144,0.03266158000072464,1.6946600499740339,0.0,61312.66
1.0166584999824408,61272.25,3.25,0.29228182249675155,0.03230024500052678,1.707607887481124,0.0,61292.45
1.028555500000948,61343.0,3.25,0.2943544350001612,0.032756107500061624,1.7198410550009575,0.0,61272.25
1.0378784999775235,61272.25,3.25,0.29593934499617897,0.03336210249853903,1.7292572849772987,0.0,61272.25
1.0501487999863457,61110.94,3.25,0.2979238079978153,0.03339851200013655,1.7408891279872332,0.0,61272.25
1.0624376999912784,61718.72,3.26,0.29985346649873534,0.0334462619994767,1.7522207989924121,0.0,61272.25
1.074763599986909,61241.96,3.25,0.30164072199810177,0.03418581599921454,1.762944331988611,0.0,61272.25
1.0870815999805927,61262.15,3.25,0.30346223999708893,0.03439377600029111,1.7735901759833097,0.0,61272.25
1.0992944999889005,61282.35,3.25,0.3052941749983351,0.034210582500166495,1.7840932699904546,0.0,61262.15
1.1114666999783365,61020.44,3.25,0.3071200049967505,0.034888001998700194,1.7949053629807195,0.0,61241.96
1.12381550000282,61790.14,3.26,0.3090104800004512,0.0353046124999295,1.8060674925026368,0.0,61262.15
1.1361647000012454,61191.52,3.25,0.31098635200019925,0.034995882499968864,1.8176139945011645,0.0,61241.96
1.1482817999785766,61322.77,3.25,0.31296649699646517,0.03535549899882172,1.829357572978898,0.0,61262.15
1.160361699992791,61231.87,3.25,0.3149651059987024,0.03599095750018022,1.8412761679925027,0.0,61272.25
1.1724160999874584,61040.54,3.25,0.3171348979977425,0.03568959750031354,1.8538127439869567,0.0,61231.87
1.184368699992774,61657.58,3.26,0.31930820949866323,0.035718434999638705,1.8664400394921599,0.0,61272.25
1.1962605000007898,61110.94,3.25,0.3215081925001461,0.03631302500003949,1.8793426425008568,0.0,61231.87
1.2057708999782333,61272.25,3.25,0.3232676164959732,0.0364134365003265,1.8896902809762743,0.0,61231.87
1.218089300004067,61282.35,3.25,0.3255465205007524,0.036228660499938996,1.903117337004433,0.0,61201.61
1.2302576999936718,60980.28,3.24,0.3276950974988926,0.036712884999683594,1.9159705849933555,0.0,61151.21
1.24242329999106,61647.41,3.26,0.32981196099848026,0.0371878835000447,1.928586950491194,0.0,61201.61
1.2548266999947373,61151.21,3.25,0.33192053899910534,0.03712586650002631,1.9408042994948163,0.0,61151.21
1.266971699980786,61201.61,3.25,0.3339154719969258,0.0374485849990393,1.9525579734816507,0.0,61191.52
1.2793555999814998,61141.14,3.25,0.33589689599704,0.03806777999907499,1.9643845979823324,0.0,61191.52
1.2916840999969281,60930.12,3.24,0.33792787649949313,0.03804157950001536,1.976216735997051,0.0,61151.21
1.3038551999779884,61606.7,3.26,0.33991683199647815,0.03809637999944971,1.987823887979309,0.0,61191.52
1.316078000003472,61110.94,3.25,0.34187248000055553,0.038401950000086796,1.9993133200032638,0.0,61171.36
1.3278982999909203,61191.52,3.25,0.3437242364985927,0.03877644049968221,2.0103454189915557,0.0,61191.52
1.3398701999976765,61191.52,3.25,0.3455798809996399,0.03919545699991867,2.021479285997839,0.0,61191.52
1.3518976999912409,60910.07,3.24,0.3475036319985985,0.03931897699991241,2.032664860991854,0.0,61191.52
1.3610833999991883,61525.4,3.25,0.348978760999866,0.039432501999975646,2.0412346469992246,0.0,61191.52
1.3734039999835657,61171.36,3.25,0.35101165999728834,0.03980211999950697,2.053000819984305,0.0,61191.52
1.385645399976056,61332.88,3.25,0.3530597179959295,0.04011290799952112,2.0649453999760556,0.0,61191.52
1.397953299980145,61231.87,3.25,0.3551520609966246,0.04035906599960289,2.0772532999801445,0.0,61191.52
1.4099089999799617,60940.14,3.24,0.35723407499649323,0.04020182000040077,2.0895558149792604,0.0,61171.36
1.4218926999892574,61688.14,3.26,0.35933122249812,0.04008517149951658,2.101958944488881,0.0,61231.87
1.4340872000029778,61070.69,3.25,0.3614652600005211,0.04063392400013399,2.1145802520030816,0.0,61171.36
1.4465574999921955,61292.45,3.25,0.36361477499867323,0.04060491250035121,2.1272574999921954,0.0,61221.77
1.4588355000014417,61171.36,3.25,0.36570203500024506,0.040052402499935136,2.1395355000014415,0.0,61191.52
1.471034399990458,60930.12,3.24,0.3676655039984733,0.04082757999928436,2.1510723359910306,0.0,61171.36
1.48329449997982,61596.53,3.26,0.3696271199967712,0.041615307499293715,2.162580357481132,0.0,61191.52
1.4956772000005003,61060.64,3.25,0.3716083520000801,0.04204870200001752,2.174158182000468,0.0,61171.36
1.5077263999846764,61221.77,3.25,0.37353622399754827,0.0422,2.1855400799854428,0.0,61191.52
1.5170455999905244,61191.52,3.25,0.37502729599848394,0.0422,2.1943933199909984,0.0,61171.36
1.5293861999816725,60930.12,3.24,0.377048722996976,0.04266930999908364,2.206257682982314,0.0,61141.14
1.541637099988293,61688.14,3.26,0.3790701214980684,0.043208185499941466,2.21812072898841,0.0,61191.52
1.5538677999866195,60990.31,3.24,0.38108818699779223,0.0432693389999331,2.2302291219867536,0.0,61141.14
1.5661782999814022,61252.06,3.25,0.3831812024967454,0.043361782999814025,2.2426018659810305,0.0,61171.36
1.5784177999885287,61141.14,3.25,0.38532311499799254,0.043484177999885285,2.2550861559882995,0.0,61141.14
1.59091709999484,60870.0,3.24,0.387510492499097,0.0436637564999226,2.2680537839946338,0.0,61090.82
1.603124499990372,61555.88,3.26,0.3896467874983151,0.04386248999980744,2.2806713674902275,0.0,61141.14
1.6154374000034295,61020.44,3.25,0.39180154500060016,0.044108748000068594,2.293168961003481,0.0,61090.82
1.6273473000037484,61171.36,3.25,0.3938490410006373,0.044420419000112454,2.305073827003711,0.0,61141.14
1.6395674999803305,61090.82,3.25,0.39592647499665623,0.04478702499940992,2.3171718249805275,0.0,61090.82
1.6515397999901325,60839.98,3.24,0.3978463679984212,0.044453806000296026,2.3286782079905275,0.0,61090.82
1.6635386999987531,61241.96,3.25,0.3997661919998005,0.04446540249990649,2.3400909909988408,0.0,61090.82
1.6755449999764096,60970.25,3.24,0.40168719999622554,0.04536587499823072,2.351256849978061,0.0,61090.82
1.6849585000018124,61332.88,3.25,0.4031685675002809,0.0457,2.3600114050016856,0.0,61110.94
1.6971649999904912,61090.82,3.25,0.40506057499852616,0.0457,2.371363449991157,0.0,61100.87
1.7095539000001736,60930.12,3.24,0.4070286240000278,0.0458433085000026,2.3829806660001633,0.0,61100.87
1.721917199989548,61322.77,3.25,0.4090163379982754,0.046019171999895477,2.39462133999007,0.0,61110.94
1.7340737999766134,61110.94,3.25,0.4110221769961412,0.04614073799976613,2.406170109977783,0.0,61100.87
1.746361600002274,61312.66,3.25,0.4130496640003752,0.04635904000005685,2.41806617600224,0.0,61110.94
1.7586159999773372,61100.87,3.25,0.4150716399962606,0.04666539999943343,2.4301367599776773,0.0,61100.87
1.7707927000010386,60809.97,3.24,0.41718872250018174,0.04718567150004674,2.4425085540010594,0.0,61100.87
1.7831229000003077,61282.35,3.25,0.4193621220000554,0.04761561450000154,2.455225888500328,0.0,61110.94
1.7955159999837633,60710.06,3.24,0.4215928799970774,0.04767757999991882,2.4684245399827076,0.0,61100.87
1.8074063999811185,61241.96,3.25,0.4237701839965069,0.047774063999811184,2.481198911979608,0.0,61100.87
1.8192261999938637,61020.44,3.25,0.42595684699886477,0.04789226199993864,2.493964295993373,0.0,61040.54
1.8310598999960346,60760.0,3.24,0.428035482499306,0.047955299499980175,2.5062469964958956,0.0,61020.44
1.839570699987234,61373.35,3.25,0.42952487249776594,0.04799785349993617,2.515055674486787,0.0,61040.54
1.8519221000024118,60779.97,3.24,0.4315671465003979,0.048,2.526945216002315,0.0,61020.44
1.8641165999870282,61221.77,3.25,0.43351748999805423,0.048144080999545986,2.53834319098852,0.0,61040.54
1.8765838999825064,61040.54,3.25,0.43538758499737595,0.04858043649938772,2.5493767514845183,0.0,61020.44
1.8892048999841788,60779.97,3.24,0.4372347104977059,0.04902217149944626,2.5604082629862353,0.0,60990.31
1.9014262999990024,61474.66,3.25,0.43902107649984534,0.04942139449998503,2.5710908014990967,0.0,60990.31
1.913836099993205,60710.06,3.24,0.44094459549894677,0.04960754149989807,2.58232167049385,0.0,60980.28
1.9267448000027798,61161.29,3.25,0.44297916800044473,0.04983489600005559,2.5942738360026265,0.0,60990.31
1.9388884999789298,60990.31,3.24,0.4449221599966287,0.05007776999957859,2.605749632480088,0.0,60980.28
1.9511563999985813,60809.97,3.24,0.4469965879997588,0.05043469199995743,2.6177332719986093,0.0,60960.21
1.9630709999764804,60980.28,3.24,0.44902206999600164,0.050730709999764804,2.6295324199760097,0.0,60980.28
1.9750621999846774,60769.98,3.24,0.4510605739973952,0.05085062199984677,2.6417634439843707,0.0,60960.21
1.9872071999998298,61282.35,3.25,0.45319729599996944,0.05115225199999405,2.6544756679998187,0.0,60980.28
1.9962750999839045,60960.21,3.24,0.45482951799710286,0.05146962849943667,2.6641329814828585,0.0,60980.28
2.0085179999878164,60779.97,3.24,0.4571184199976852,0.05138705000030458,2.6774697999865986,0.0,60960.21
2.0208792999910656,61080.75,3.25,0.4594626704983472,0.051157154499419294,2.691054040490307,0.0,60960.21
2.0331570999987894,60829.98,3.24,0.4617340634997761,0.051955211499921314,2.704375453498687,0.0,60920.09
2.0453462000004947,61221.77,3.25,0.46393558500008664,0.05245346200000495,2.717333317000512,0.0,60960.21
2.0579434999963264,60980.28,3.24,0.4661401124993572,0.052579434999963266,2.730371522496198,0.0,60960.21
2.0700454000034374,60710.06,3.24,0.4681574910005672,0.05265022700001719,2.7421435840033,0.0,60920.09
2.0822224000003184,60920.09,3.24,0.47013336000004774,0.05276667200000955,2.753689048000285,0.0,60980.28
2.0944879000016954,60839.98,3.24,0.4719731850002543,0.05313463700005087,2.7646666705015175,0.0,60920.09
2.106885099987266,61231.87,3.25,0.47379833949815364,0.053368850999872666,2.7755556114889854,0.0,60980.28
2.1187759999884292,60990.31,3.24,0.47552251999832224,0.05348775999988429,2.7858412399899914,0.0,60920.09
2.130852499976754,60670.17,3.24,0.47732787499651314,0.05393409999907017,2.7962874124798924,0.0,60910.07
2.1428387999767438,61171.36,3.25,0.4791258199965116,0.05432838799976744,2.8067407259791857,0.0,60920.09
2.1547360999975353,60471.18,3.23,0.48091041499963033,0.05444736099997535,2.817388809497794,0.0,60910.07
2.16420709999511,61181.45,3.25,0.48239417149919317,0.05456310649992665,2.826159851495281,0.0,60990.31
2.176421999989543,60910.07,3.24,0.48440962999827464,0.05474632999984315,2.8379472299899096,0.0,60910.07
2.1889110999763943,60730.03,3.24,0.486559442495869,0.05502277749940986,2.8505784329756865,0.0,60900.06
2.2009781999804545,61141.14,3.25,0.488680966996384,0.055304890999902274,2.8630515649789885,0.0,60910.07
2.213318399997661,60431.48,3.23,0.4909639039995673,0.05536659199998831,2.876317279997486,0.0,60900.06
2.225699399976293,61100.87,3.25,0.49325438899561425,0.055627975999051726,2.8897693399739226,0.0,60910.07
2.2379495999775827,60900.06,3.24,0.49552067599585276,0.0561179839991033,2.9032445599753407,0.0,60900.06
2.2500396999821533,60580.52,3.24,0.4977071459967876,0.05640079399964306,2.916242478980904,0.0,60860.0
2.2621417999907862,60910.07,3.24,0.49986410599843367,0.056632126999861795,2.9290310909908324,0.0,60900.06
2.2742535999859683,60550.67,3.24,0.5019231119976146,0.056813803999789525,2.9410823319860384,0.0,60860.0
2.286315099976491,61292.45,3.25,0.5039104159962385,0.05708945299929473,2.9527361939779015,0.0,60900.06
2.2984811999776866,60860.0,3.24,0.5058569919964299,0.0574544359993306,2.9641723279790253,0.0,60900.06
2.3104547999973875,60590.47,3.24,0.5077204939995951,0.05770909599994775,2.9752184159975963,0.0,60860.0
2.3199659999809223,60920.09,3.24,0.509194729997043,0.05789931999961844,2.9839687199824483,0.0,60860.0
2.332122599997092,60600.43,3.24,0.5110790029995492,0.05777877400002908,2.994970952997368,0.0,60829.98
2.3445766999793705,61343.0,3.25,0.5129865049969056,0.057837300999381114,3.0061732629816396,0.0,60860.0
2.35672519999207,60940.14,3.24,0.5148087799988105,0.05820175599976209,3.016985427992942,0.0,60860.0
2.3689073999994434,60680.14,3.24,0.5166806469999137,0.058611758999980515,3.027916659999499,0.0,60829.98
2.381288599979598,60829.98,3.24,0.5186061759967356,0.059,3.039124169980618,0.0,60880.02
2.3934985999949276,60590.47,3.24,0.5205597759991883,0.059,3.050723669995181,0.0,60829.98
2.405787900002906,61272.25,3.25,0.5225839430004939,0.05923151600011623,3.062687900002906,0.0,60880.02
2.4181729999836534,60950.18,3.24,0.5246894099972211,0.05972691999934614,3.0750729999836537,0.0,60870.0
2.430300299980445,60680.14,3.24,0.52685405399648,0.059696997000195554,3.0876638134795646,0.0,60829.98
2.4423527999897487,60880.02,3.24,0.5290235039981547,0.059741167999384906,3.100305731989082,0.0,60870.0
2.4542507999867667,60540.73,3.24,0.5311651439976179,0.060455047999205994,3.1129771019859063,0.0,60870.0
2.4663259999942966,61231.87,3.25,0.5333070499990019,0.06067348000011406,3.12571066999404,0.0,60880.02
2.4754567999916617,60870.0,3.24,0.5349049399985408,0.06049086400016676,3.135252355991287,0.0,60870.0
2.4879099999961904,60630.3,3.24,0.5370446999993524,0.06067684999986668,3.147751799996267,0.0,60849.98
2.5000686999992467,60930.12,3.24,0.5391109919998796,0.06110274799996987,3.1596649214992882,0.0,60870.0
