Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
12.089339971542357,39394.22,2.72,2.1673410953044887,1.4462562873363487,23.958065746784207,0.0009,39388.26
12.10151791572571,39388.26,2.72,2.1693732248306277,1.4516375246047983,23.981013062715537,0.0009,39388.26
12.113866090774538,39388.26,2.72,2.171595896339417,1.4568237581253063,24.00552419018746,0.0009,39388.26
12.125821828842163,39388.26,2.72,2.1737770383358,1.4621071504116063,24.02969296741486,0.0009,39388.26
12.137925386428833,39406.13,2.72,2.1760161964893343,1.4677353046894077,24.0546262960434,0.0009,39388.26
12.150257587432861,39388.26,2.72,2.1782976536750795,1.4734184902191163,24.080133205986026,0.0009,39388.26
12.162545680999756,39364.45,2.72,2.180558222579956,1.4789819144248961,24.105404090404512,0.0009,39388.26
12.17461371421814,39370.4,2.72,2.182730468559265,1.4841108285427094,24.12960049700737,0.0009,39388.26
12.187215089797974,39388.26,2.72,2.1849265652656555,1.4896467904090884,24.15374791612625,0.0009,39388.26
12.199254035949707,39388.26,2.72,2.1869731861114503,1.4950643161773685,24.176019966506956,0.0009,39388.26
12.207670450210571,39382.31,2.72,2.1882505675315858,1.4980463053226474,24.19040141310692,0.0009,39388.26
12.220758438110352,39429.96,2.72,2.1902099735260014,1.5025730377197268,24.212532461929325,0.0009,39388.26
12.233309984207153,39429.96,2.72,2.1920299477100373,1.5070915943145753,24.232928724336624,0.0009,39388.26
12.245614051818848,39400.17,2.72,2.193842107772827,1.5115491289138794,24.253063185501098,0.0009280702590942378,39388.26
12.257087230682373,39382.31,2.72,2.195563084602356,1.5157368391990662,24.271993930625918,0.000985436153411866,39388.26
12.26902437210083,39376.36,2.72,2.197398777675629,1.5200036520957947,24.292186554431918,0.001,39394.22
12.281782388687134,39412.09,2.72,2.1993851821899417,1.5247020749092106,24.31409047574997,0.001,39400.17
12.294201374053955,39376.36,2.72,2.201372219848633,1.5302906183242801,24.336320459556582,0.001,39400.17
12.307078123092651,39388.26,2.72,2.2034678903102876,1.5355542961597444,24.359936090183258,0.001,39394.22
12.318907022476198,39394.22,2.72,2.2054196587085726,1.5399901334285742,24.38205613203049,0.001,39394.22
12.330794095993042,39424.01,2.72,2.2075429372787476,1.5458510184764862,24.405364369106294,0.001,39406.13
12.342782974243166,39412.09,2.72,2.209714850234986,1.5517940830230723,24.429330331039434,0.001,39412.09
12.355072259902954,39406.13,2.72,2.2119883680820465,1.557508600854874,24.45507638449669,0.001,39406.13
12.363549947738647,39394.22,2.72,2.2135922398090364,1.561415226221085,24.4730146378994,0.001,39406.13
12.375890016555786,39435.93,2.72,2.2159985532283786,1.567029957532883,24.49948408551216,0.001,39406.13
12.38810133934021,39418.05,2.72,2.218298747777939,1.572829149580002,24.52498875904083,0.001,39406.13
12.40069317817688,39429.96,2.72,2.220614374399185,1.5788634077072143,24.55079277729988,0.001,39406.13
12.413656234741211,39382.31,2.72,2.2227532787323,1.5837893692016602,24.574968877792358,0.001,39406.13
12.425730705261229,39382.31,2.72,2.2246596057891845,1.588177093315124,24.596341624259946,0.001,39400.17
12.43820571899414,39406.13,2.72,2.226530857849121,1.5924809730529785,24.617112522125247,0.001,39406.13
12.450260400772093,39400.17,2.72,2.228339060115814,1.5967424422740932,24.63677315125465,0.001,39400.17
12.462619543075562,39376.36,2.72,2.2301929314613345,1.6011430355072025,24.656974636936187,0.001,39400.17
12.474509239196777,39418.05,2.72,2.2319763858795167,1.6054233261108397,24.67683042945862,0.001,39400.17
12.486787796020508,39394.22,2.72,2.2338521083831786,1.6104884471893308,24.697810765075683,0.001,39406.13
12.49861741065979,39406.13,2.72,2.2356856986522673,1.6158709218502045,24.718394294548034,0.001,39406.13
12.510647296905518,39394.22,2.72,2.2376568039894105,1.6208653917312623,24.740231316852572,0.001,39406.13
12.519897222518921,39429.96,2.72,2.2391830417156218,1.6246578612327578,24.75711243109703,0.001,39412.09
12.53223466873169,39429.96,2.72,2.2412798936843874,1.6304502943038945,24.780790563964846,0.001,39412.09
12.544508695602417,39412.09,2.72,2.243411565208435,1.6362641738891606,24.80476247816086,0.001,39412.09
12.556920289993286,39441.89,2.72,2.2456456521987915,1.6422217391967773,24.829709782886503,0.001,39412.09
12.568987607955933,39406.13,2.72,2.2478627074718474,1.64769948554039,24.85427965826988,0.001,39412.09
12.58134412765503,39412.09,2.72,2.2501419429779053,1.6533123876571656,24.87952857913971,0.001,39412.09
12.593764066696167,39412.09,2.72,2.25237753200531,1.6598949553489686,24.90474105539322,0.001,39412.09
12.606053113937378,39418.05,2.72,2.254589560508728,1.6657120422840122,24.92929436888695,0.001030265569686892,39412.09
12.618215799331665,39400.17,2.72,2.2567788438796996,1.6707595567226412,24.953194045686725,0.0010910789966583289,39412.09
12.630171060562134,39406.13,2.72,2.2587782249927524,1.6759752666473393,24.975516462039952,0.0011,39412.09
12.642391204833986,39388.26,2.72,2.2607706367492684,1.6812923500061046,24.99787265243531,0.0011,39412.09
12.654537677764894,39412.09,2.72,2.262653340053559,1.6863331362724312,25.019068247699742,0.0011,39418.05
12.666521787643433,39429.96,2.72,2.264510877084732,1.69101306142807,25.039687038993836,0.0011,39418.05
12.675532102584837,39418.05,2.72,2.26590747590065,1.6943468779563897,25.055004574394225,0.0011,39418.05
12.688001155853271,39447.86,2.72,2.267840179157257,1.699680531692505,25.07624197072983,0.0011,39418.05
12.69997024536133,39418.05,2.72,2.269695388031006,1.7051863128662121,25.096649268341068,0.0011,39418.05
12.712342023849487,39447.86,2.72,2.271613013696671,1.7101368095397953,25.118483672094346,0.0011,39418.05
12.724565744400026,39412.09,2.72,2.2735533478260046,1.7152089275360118,25.14028682608605,0.0011,39424.01
12.737120389938353,39424.01,2.72,2.2756248643398282,1.7207329715728752,25.16307350773811,0.0011,39418.05
12.7494535446167,39412.09,2.72,2.2777071025848388,1.7265377014160157,25.185978128433227,0.0011,39418.05
12.761531352996826,39429.96,2.72,2.2797603300094607,1.7323197359085085,25.208670824813844,0.0011,39418.05
12.773921966552733,39412.09,2.72,2.2818667343139647,1.7381433242797846,25.2327086151123,0.0011,39418.05
12.786102056503296,39429.96,2.72,2.283967859888077,1.7442035796642308,25.25639901018143,0.0011,39418.05
12.798055410385132,39400.17,2.72,2.2860596968173983,1.7504790904521947,25.27970805025101,0.0011,39424.01
12.809991359710693,39418.05,2.72,2.288148487949371,1.7558961982727053,25.302583497047426,0.0011,39424.01
12.8221755027771,39447.86,2.72,2.2902589579582213,1.7613116087913512,25.32571380262375,0.0011,39429.96
12.831127882003786,39406.13,2.72,2.2917361005306245,1.7654744651317604,25.342230942296986,0.0011,39424.01
12.843462467193604,39441.89,2.72,2.2937713070869448,1.7711927349090577,25.364988251972196,0.0011,39429.96
12.85590672492981,39435.93,2.72,2.2958246096134185,1.7769170934677125,25.387947907495498,0.0011,39424.01
12.86820673942566,39424.01,2.72,2.297895145702362,1.782493032741547,25.41096970381737,0.0011,39424.01
12.880165338516235,39447.86,2.72,2.2999281075477604,1.787881015872956,25.433512489795685,0.0011,39424.01
12.89272689819336,39418.05,2.72,2.3020635726928713,1.7940361801147462,25.457253837585448,0.0011,39424.01
12.905051946640013,39441.89,2.72,2.304133571195602,1.799923895454406,25.480421880483622,0.0011,39429.96
12.917307615280151,39412.09,2.72,2.306155756521225,1.8055615030288696,25.503278702497482,0.0011,39424.01
12.929670333862305,39418.05,2.72,2.3081956050872803,1.8113450569152834,25.525900007629392,0.0011,39424.01
12.941694498062134,39424.01,2.72,2.310179592180252,1.8169964140892032,25.547783986473082,0.0011,39429.96
12.95381236076355,39429.96,2.72,2.312179039525986,1.8226918095588687,25.56983849658966,0.0011,39429.96
12.965773820877075,39435.93,2.72,2.3141526804447174,1.8285157795429232,25.591868175935748,0.0011288691043853786,39429.96
12.977785348892212,39424.01,2.72,2.316134582567215,1.834581601190567,25.614269675683975,0.0011889267444610582,39424.01
12.987014055252075,39447.86,2.72,2.3176923893928527,1.8391018167972564,25.63162149415016,0.0012,39424.01
12.999239921569826,39441.89,2.72,2.3197707866668704,1.8450313619613656,25.654667252159122,0.0012,39424.01
13.011370658874512,39453.82,2.72,2.3217761587142944,1.8508579162597658,25.677135718917846,0.0012,39424.01
13.023917198181152,39418.05,2.72,2.32384633769989,1.8567627391815187,25.700111784744266,0.0012,39424.01
13.036015272140501,39424.01,2.72,2.3258425199031825,1.862206872463226,25.7217673371315,0.0012,39424.01
13.048503160476686,39418.05,2.72,2.3278179898738864,1.867613843202592,25.74365298342705,0.0012,39424.01
13.060625314712526,39424.01,2.72,2.3296969237804417,1.8727845181941993,25.764688047599794,0.0012,39418.05
13.073005437850952,39412.09,2.72,2.3316158428668974,1.878417474222183,25.786229461860657,0.0012,39418.05
13.08411717414856,39406.13,2.72,2.3333587478637696,1.883638001203537,25.80576974172592,0.0012,39418.05
13.096790552139282,39412.09,2.72,2.3353864883422855,1.8899113233089448,25.828455088329314,0.0012,39418.05
13.108948945999146,39441.89,2.72,2.337421320819855,1.89579549407959,25.851024018478395,0.0012,39418.05
13.120669603347778,39394.22,2.72,2.3394171805858615,1.9014348016738896,25.873122466611864,0.0012,39424.01
13.132968187332153,39424.01,2.72,2.341569432783127,1.9075840936660773,25.897412169981006,0.0012,39418.05
13.141432762145998,39376.36,2.72,2.34306506099701,1.9118665277481095,25.91420134334565,0.0012,39424.01
13.15374803543091,39459.79,2.72,2.345343386554718,1.918455198955537,25.93913977174759,0.0012,39424.01
13.166034936904907,39441.89,2.72,2.347586288642883,1.9249683418750763,25.96399057254791,0.0012,39435.93
13.17933964729309,39453.82,2.72,2.3499811365127563,1.9319533148288728,25.990866087532044,0.0012,39435.93
13.191443920135498,39418.05,2.72,2.3521026860237124,1.9383652776718143,26.014401205062867,0.0012,39435.93
13.204029321670532,39453.82,2.72,2.354264838075638,1.9449348074436192,26.03843409848213,0.0012,39441.89
13.215358972549437,39424.01,2.72,2.356134230470657,1.9506562811374661,26.059337304353715,0.0012,39441.89
13.227814197540283,39435.93,2.72,2.3581502716064455,1.9565554598808292,26.0816529876709,0.0012,39435.93
13.240455627441406,39441.89,2.72,2.3601706222534182,1.962316423034668,26.103879122924806,0.0012,39429.96
13.252695560455322,39429.96,2.72,2.362067811870575,1.9681303912162782,26.124809408378603,0.0012,39424.01
13.265048265457153,39447.86,2.72,2.3639824811458587,1.9738717194557192,26.14605874056816,0.0012,39424.01
13.276848554611206,39418.05,2.72,2.365811525964737,1.9791818495750428,26.166532242250444,0.0012,39418.05
13.288638591766357,39400.17,2.72,2.3676389817237857,1.984746524047852,26.18720392150879,0.001243192958831791,39418.05
13.301111459732056,39400.17,2.72,2.3695833908557895,1.990733500671387,26.209189512920382,0.0013,39412.09
13.309638023376465,39412.09,2.72,2.370990273857117,1.9948262512207033,26.224452061843873,0.0013,39412.09
13.321624517440796,39412.09,2.72,2.372968045377731,2.00063662648201,26.24604597020149,0.0013,39412.09
13.334038257598877,39418.05,2.72,2.375016312503815,2.007029702663422,26.269321732997895,0.0013,39412.09
13.346487522125246,39412.09,2.72,2.3771677539825444,2.013765450000764,26.29341016902924,0.0013,39412.09
13.358790159225464,39412.09,2.72,2.3793822286605835,2.020716439962387,26.317892416858673,0.0013,39412.09
13.371418237686157,39406.13,2.72,2.38176946516037,2.0281367602348332,26.3442212079525,0.0013,39412.09
13.383813858032225,39388.26,2.72,2.384124633026123,2.035450176239013,26.37043793334961,0.0013,39406.13
13.39643669128418,39394.22,2.72,2.386522971343994,2.0428976478576657,26.397703253173827,0.0013,39406.13
13.408577919006348,39424.01,2.72,2.388786915016174,2.049760745048523,26.422770285987855,0.0013,39406.13
13.420728206634521,39394.22,2.72,2.391016513061523,2.0564568212509156,26.447207130908968,0.0013,39406.13
13.432570695877075,39400.17,2.72,2.392911311340332,2.062259640979767,26.46846439909935,0.0013,39406.13
13.444870948791504,39406.13,2.72,2.3948306423187256,2.0680675722122195,26.489837065505984,0.0013,39406.13
13.456596612930298,39412.09,2.72,2.3965894919395447,2.073285492753983,26.509184411334992,0.0013,39412.09
13.466143608093262,39400.17,2.72,2.397960105133057,2.077441751480103,26.524599054908755,0.0013,39412.09
13.478377580642702,39447.86,2.72,2.3996728612899783,2.082702359676362,26.54411224112511,0.0013,39412.09
13.491123676300049,39424.01,2.72,2.401512933063507,2.088461272716522,26.56449788208008,0.0013,39412.09
13.502870082855225,39435.93,2.72,2.4032305124282836,2.0938058876991272,26.583507388782504,0.0013,39412.09
13.515244007110596,39429.96,2.72,2.4050866010665897,2.099436023235321,26.60423371191025,0.0013,39424.01
13.527597188949585,39382.31,2.72,2.4070155502319337,2.1054745663642884,26.625647024440767,0.0013,39424.01
13.5399751663208,39441.89,2.72,2.408996026611328,2.111787334823609,26.64755604438782,0.0013,39429.96
13.552299976348877,39406.13,2.72,2.411090995979309,2.1181344878196717,26.670539455890655,0.0013,39424.01
13.564356327056885,39412.09,2.72,2.4131623572349548,2.124713796234131,26.693481964302062,0.0013,39424.01
13.576308012008667,39429.96,2.72,2.415253902101517,2.1318848072052003,26.717026783657072,0.0013,39424.01
13.588348627090454,39424.01,2.72,2.417444496011734,2.1391091762542724,26.741623401212692,0.0013,39424.01
13.600267887115477,39435.93,2.72,2.4196508985519407,2.146262071704864,26.766361223506923,0.0013013394355773855,39429.96
13.61245083808899,39424.01,2.72,2.421965659236908,2.1536327570438387,26.791884505796432,0.0013622541904449493,39424.01
13.621077299118042,39412.09,2.72,2.423593913841248,2.1588194469928745,26.809881530714037,0.0014,39429.96
13.633405208587645,39453.82,2.72,2.425812937545776,2.1659079949378963,26.834845547389982,0.0014,39429.96
13.64577031135559,39435.93,2.72,2.427980952930451,2.1729313743591314,26.859134740018845,0.0014,39429.96
13.657960891723633,39453.82,2.72,2.430053351593018,2.1797580993652343,26.882235889816283,0.0014,39429.96
13.67100214958191,39406.13,2.72,2.4321603439331057,2.1861810317993164,26.905738837003707,0.0014,39429.96
13.683203220367432,39429.96,2.72,2.434096499156952,2.192085594081879,26.927245474624634,0.0014,39429.96
13.695533037185669,39429.96,2.72,2.436007620763779,2.1981888534069065,26.948206163215637,0.0014,39435.93
13.707719802856445,39447.86,2.72,2.437857970428467,2.2040283073425297,26.96865347175598,0.0014,39435.93
13.720010757446289,39429.96,2.72,2.4397016674041754,2.209805486297608,26.98911850280762,0.0014,39429.96
13.732161283493042,39441.89,2.72,2.441584998941422,2.2160022545814515,27.010017407608032,0.0014,39429.96
13.744096517562866,39418.05,2.72,2.443475925397873,2.2221301891326903,27.030955661964416,0.0014,39441.89
13.756007194519041,39441.89,2.72,2.445441187095642,2.2283237411499015,27.052633094024653,0.0014,39441.89
13.768203973770142,39459.79,2.72,2.447494675540924,2.2351993246555333,27.07548755016327,0.0014,39441.89
13.777307271957397,39412.09,2.72,2.4490422362327577,2.240524754095078,27.092783816719056,0.0014,39441.89
13.789766788482666,39489.64,2.72,2.4512091879844666,2.2477159033775336,27.116896403598787,0.0014,39441.89
13.80199933052063,39441.89,2.72,2.453339886188507,2.2547896016597755,27.140648711252215,0.0014,39441.89
13.814257860183716,39441.89,2.72,2.4554238362312315,2.262083426809311,27.164246380853655,0.0014,39441.89
13.826390504837038,39459.79,2.72,2.457486385822296,2.269078682708741,27.187410006666187,0.0014,39441.89
13.838799476623535,39447.86,2.72,2.459595911026001,2.2760277069091797,27.2109250082016,0.0014,39441.89
13.851176500320433,39429.96,2.72,2.4617000050544737,2.282791192674636,27.234211820602415,0.0014,39441.89
13.863420486450195,39441.89,2.72,2.4637643802642826,2.2895667797088626,27.257110797500612,0.0014,39441.89
13.875587463378906,39447.86,2.72,2.4657719314575197,2.296562791442872,27.279558869934085,0.0014,39441.89
13.887723207473753,39418.05,2.72,2.4677743292331695,2.303000219774246,27.301640389490125,0.001438616037368768,39441.89
13.899836301803589,39441.89,2.72,2.469772989797592,2.3091173324108123,27.323504524755474,0.0014991815090179426,39441.89
13.911876678466797,39453.82,2.72,2.4717002685546876,2.3154946395874023,27.34541555480957,0.0015,39441.89
13.923665046691893,39441.89,2.72,2.473604732704162,2.3217974504470815,27.366852059745785,0.0015,39441.89
13.933065414428711,39441.89,2.72,2.4751557933807375,2.3269206508636477,27.383913727188112,0.0015,39441.89
13.945354700088501,39477.69,2.72,2.47715675201416,2.333645085048676,27.40611168665886,0.0015,39441.89
13.957560777664186,39483.66,2.72,2.47910972442627,2.340358427715303,27.428021595907218,0.0015,39441.89
13.969926595687866,39435.93,2.72,2.481137888288498,2.347507058477402,27.450664936065674,0.0015,39441.89
13.982149124145508,39447.86,2.72,2.483176096725464,2.354657237625122,27.47334780960083,0.0015,39441.89
13.99438261985779,39429.96,2.72,2.485316958475113,2.361813832616807,27.496958456325533,0.0015,39441.89
14.006565809249878,39447.86,2.72,2.4874490166187284,2.369137972688675,27.520636157083512,0.0015,39441.89
14.019007444381714,39424.01,2.72,2.4896263027668,2.3767895782947543,27.54495955376625,0.0015,39441.89
14.031352758407593,39394.22,2.72,2.491786732721329,2.383871072292328,27.56869729614258,0.0015,39435.93
14.04333281517029,39429.96,2.72,2.493849914503098,2.3906163842678083,27.591432379913336,0.0015,39441.89
14.055569410324097,39441.89,2.72,2.495868952703476,2.3972853286266327,27.61394771499634,0.0015,39441.89
14.067442417144775,39483.66,2.72,2.49775357465744,2.4037933294296265,27.635198654174804,0.0015,39441.89
14.079509973526001,39483.66,2.72,2.49962404589653,2.4104304854393,27.656437553405762,0.0015,39441.89
14.088387727737425,39418.05,2.72,2.5010420364379877,2.415019679784774,27.67214627809524,0.0015,39441.89
14.100221633911133,39441.89,2.72,2.502935461425781,2.4211207904815675,27.693098941040038,0.0015,39447.86
14.112486124038698,39471.72,2.72,2.5048977798461918,2.4278049376010906,27.71517502326966,0.0015,39447.86
14.124437093734741,39441.89,2.72,2.5068321204662323,2.434362587022782,27.73681988153458,0.0015,39447.86
14.136641502380371,39447.86,2.72,2.5088458478927613,2.4411360338211066,27.75915394935608,0.0015,39441.89
14.149069547653198,39453.82,2.72,2.51098717083931,2.4483963808536533,27.78262283601761,0.0015,39441.89
14.161361455917357,39471.72,2.72,2.5131382547855377,2.4557441026687608,27.80616845359802,0.0015068072795867825,39441.89
14.17361068725586,39406.13,2.72,2.5152818702697752,2.4633386260986327,27.830176947021485,0.0015680534362792977,39441.89
14.185903310775757,39441.89,2.72,2.5174330793857576,2.4708419864654543,27.854240972566604,0.0016,39435.93
14.198392391204834,39400.17,2.72,2.5196186684608457,2.4783354347229007,27.87865712480545,0.0016,39435.93
14.21069049835205,39418.05,2.72,2.5217173847198486,2.4860350139617924,27.90216539936066,0.0016,39435.93
14.222973346710205,39429.96,2.72,2.523790602207184,2.4936245410919193,27.92537095794678,0.0016,39435.93
14.235254287719725,39435.93,2.72,2.525816957473755,2.50074748687744,27.947967889404296,0.0016,39429.96
14.244237661361694,39429.96,2.72,2.5272992141246795,2.505745960521698,27.964285413837434,0.0016,39435.93
14.256485223770142,39483.66,2.72,2.5293200619220735,2.5122371685981753,27.986208550548554,0.0016,39429.96
14.268906116485596,39465.76,2.72,2.5312359174728396,2.519042894649506,28.007818520355226,0.0016,39435.93
14.28121066093445,39459.79,2.72,2.53308765244484,2.525823490381242,28.02893391036988,0.0016,39441.89
14.29335641860962,39429.96,2.72,2.5349702448844913,2.5320785555839542,28.04933878326416,0.0016,39447.86
14.304646015167238,39441.89,2.72,2.536696902275086,2.5381017684936538,28.068467916011816,0.0016,39447.86
14.316915512084961,39429.96,2.72,2.5385373268127442,2.544972686767578,28.089510103225706,0.0016,39447.86
14.329432249069214,39465.76,2.72,2.54055632109642,2.552170704460144,28.11182520956993,0.0016,39441.89
14.341728925704958,39465.76,2.72,2.542593917369843,2.5593632893085494,28.13421953735352,0.0016,39435.93
14.354282140731812,39447.86,2.72,2.5447279639244083,2.5670835165500647,28.15832171020508,0.0016,39435.93
14.366288900375366,39435.93,2.72,2.546863446569443,2.57487645225525,28.181972134256362,0.0016,39435.93
14.378894329071045,39435.93,2.72,2.5491954508781434,2.5834481437683112,28.207372073078155,0.0016,39435.93
14.390772581100464,39406.13,2.72,2.551392927503586,2.5915253551483155,28.232006968688964,0.0016,39441.89
14.402886867523193,39435.93,2.72,2.5536485048294066,2.599763069915771,28.257233553123474,0.0016,39441.89
14.412221908569336,39376.36,2.72,2.555422162628174,2.6061108978271483,28.27674378890991,0.0016,39435.93
14.424685955047607,39453.82,2.72,2.5577200421333313,2.614516160106659,28.302348480319978,0.001623429775238038,39435.93
14.436829566955565,39453.82,2.72,2.559845174217224,2.622591662025451,28.326574986076352,0.0016841478347778252,39435.93
14.449061155319214,39441.89,2.72,2.5618950906276705,2.6300913874149328,28.349527220010756,0.0017,39435.93
14.461352348327637,39441.89,2.72,2.5639096139907838,2.637350553321839,28.37190575389862,0.0017,39441.89
14.473739385604857,39429.96,2.72,2.5658296047687528,2.6442253590106954,28.39302565245628,0.0017,39441.89
14.486116647720337,39441.89,2.72,2.5677174971580508,2.6507277406215666,28.41385363521576,0.0017,39441.89
14.498237133026123,39429.96,2.72,2.5695355699539184,2.656727380847931,28.433973640823364,0.0017,39441.89
14.510453224182129,39435.93,2.72,2.571367983627319,2.663192474937439,28.454409150505068,0.0017,39435.93
14.522536516189575,39441.89,2.72,2.5731931600093843,2.669758496809006,28.474737442684177,0.0017,39435.93
14.534631490707397,39435.93,2.72,2.575067881059647,2.676713107156754,28.495419849109652,0.0017,39435.93
14.546478748321533,39429.96,2.72,2.5769365997314453,2.6835576740264897,28.51613217201233,0.0017,39441.89
14.55860710144043,39447.86,2.72,2.5788771362304685,2.6905921188354487,28.53772064056396,0.0017,39441.89
14.567670583724976,39429.96,2.72,2.580365646314621,2.6964625852584834,28.5545439915657,0.0017,39441.89
14.580137729644775,39471.72,2.72,2.5824247913360594,2.7046915902137756,28.577874770641326,0.0017,39441.89
14.591416120529173,39441.89,2.72,2.584454901695251,2.7121917201519,28.6003751604557,0.0017,39441.89
14.604029893875122,39459.79,2.72,2.5867656798362733,2.7208619719982154,28.625922478199005,0.0017,39447.86
14.616220951080322,39441.89,2.72,2.589081980705261,2.7298223990440373,28.651401787757877,0.0017,39447.86
14.628376960754393,39435.93,2.72,2.591391622543335,2.7384638725280754,28.677017271995542,0.0017,39447.86
14.640897274017334,39465.76,2.72,2.5937615093231203,2.7472011735916144,28.70342146625519,0.0017,39447.86
14.653221130371094,39447.86,2.72,2.595979803466797,2.7554581573486328,28.728438894653323,0.0017,39447.86
14.665522336959837,39453.82,2.72,2.598111185598373,2.763285790491103,28.752305876636502,0.0017,39447.86
14.677702426910402,39447.86,2.72,2.600120900440216,2.7705329440116895,28.77459544124604,0.0017,39447.86
14.69034743309021,39441.89,2.72,2.6020521149635316,2.7774358767032625,28.795769790267943,0.0017,39453.82
14.702346801757814,39429.96,2.72,2.603828552246094,2.7837968688964856,28.815319680786136,0.001711734008789075,39453.82
14.714433908462526,39453.82,2.72,2.605520747184754,2.789961293315889,28.834477744913105,0.001772169542312636,39453.82
14.723421573638918,39459.79,2.72,2.606813236045838,2.7947160812377945,28.848945596504215,0.0018,39453.82
14.735721588134766,39477.69,2.72,2.608658238220215,2.8016040893554686,28.869240620422364,0.0018,39453.82
14.748140573501585,39465.76,2.72,2.610561788892746,2.8085994240283956,28.89062740936279,0.0018,39453.82
14.760263204574585,39453.82,2.72,2.6124447447776795,2.8154750310420993,28.911988244485855,0.0018,39453.82
14.772648334503174,39471.72,2.72,2.6145502168655397,2.8237111424446106,28.934962660503388,0.0018,39453.82
14.784919738769531,39441.89,2.72,2.6166363555908205,2.8319208236694338,28.95807049713135,0.0018,39453.82
14.797277450561523,39429.96,2.72,2.6187371665954595,2.840262279129029,28.981859092330936,0.0018,39441.89
14.809417724609375,39418.05,2.72,2.6208951904296875,2.848833673095703,29.006029626464844,0.0018,39441.89
14.821767807006836,39435.93,2.72,2.6231270442962646,2.857646303939819,29.030888648223875,0.0018,39435.93
14.833994150161743,39429.96,2.72,2.6253889177799223,2.8662658758640287,29.05570812482834,0.0018,39435.93
14.84602665901184,39453.82,2.72,2.6275847986221317,2.874598128128052,29.08004371790886,0.0018,39435.93
14.857973575592041,39418.05,2.72,2.6297352436065675,2.8827220314025883,29.104116754817962,0.0018,39435.93
14.870148658752441,39441.89,2.72,2.6318760152816774,2.890595141601563,29.12788839797974,0.0018,39441.89
14.878968954086304,39435.93,2.72,2.6334195669651033,2.896240130615235,29.14499977092743,0.0018,39441.89
14.891448974609375,39489.64,2.72,2.635489080810547,2.9039983642578124,29.168180603027345,0.0018,39441.89
14.903866052627563,39441.89,2.72,2.63751856842041,2.9116582921028136,29.190939564466476,0.0018,39453.82
14.916044473648071,39453.82,2.72,2.6394671157836913,2.9190871289253235,29.21279983019829,0.0018,39447.86
14.928420305252075,39483.66,2.72,2.641447248840332,2.9265521831512453,29.23450922961235,0.0018,39447.86
14.940657138824461,39465.76,2.72,2.643398570823669,2.93388442621231,29.25572370738983,0.001803285694122308,39447.86
14.953038454055786,39412.09,2.72,2.645255768108368,2.941127495622635,29.276895756435394,0.0018651922702789345,39453.82
14.965180158615112,39465.76,2.72,2.647128825378418,2.9484375991344454,29.297865277576445,0.0019,39453.82
14.977376699447632,39447.86,2.72,2.6490802719116213,2.9560604371547696,29.319209224033354,0.0019,39453.82
14.989555597305298,39447.86,2.72,2.6510766735553744,2.9637200263023376,29.341238965082166,0.0019,39465.76
15.001660346984863,39441.89,2.72,2.653082258987427,2.9714456394195556,29.363454659271238,0.0019,39465.76
15.01366400718689,39471.72,2.72,2.6551228812217715,2.979728164958954,29.38626161365509,0.0019,39453.82
15.025666475296022,39471.72,2.72,2.657191633176804,2.988009867954256,29.409321294450763,0.0019,39465.76
15.034859418869017,39453.82,2.72,2.6588003983020783,2.9943529990196223,29.42720156970024,0.0019,39465.76
15.04723572731018,39489.64,2.72,2.6609662522792816,3.0029650091171267,29.451273489618302,0.0019,39465.76
15.059127807617188,39489.64,2.72,2.6630473663330076,3.011289465332031,29.474403585815427,0.0019,39465.76
15.071428775787354,39435.93,2.72,2.66514289188385,3.0196144236564635,29.497757530117035,0.0019,39465.76
15.084007263183594,39477.69,2.72,2.667261198425293,3.028044793701172,29.52139340057373,0.0019,39465.76
15.095120191574097,39465.76,2.72,2.6690948316097263,3.035379326438904,29.541896753454207,0.0019,39459.79
15.107810974121094,39453.82,2.72,2.671188810729981,3.043638078308106,29.565233137512205,0.0019,39465.76
15.11975884437561,39453.82,2.72,2.673160209321976,3.051344454622269,29.587157479429244,0.0019,39465.76
15.13195538520813,39459.79,2.72,2.6751726385593417,3.0589721157550818,29.609837016487123,0.0019,39459.79
15.144155025482178,39465.76,2.72,2.6771855792045596,3.0667423168182384,29.632424471759798,0.0019,39459.79
15.156437158584593,39447.86,2.72,2.6792121311664583,3.0748485246658324,29.65496218600273,0.0019,39459.79
15.168584823608397,39471.72,2.72,2.6812164958953857,3.082608438873291,29.677253151321413,0.0019,39459.79
15.180977582931517,39477.69,2.72,2.6832613011837005,3.0904403168201444,29.70000364050865,0.0019048879146575934,39465.76
15.193162918090822,39453.82,2.72,2.6852718814849856,3.0984217113494883,29.722485583877567,0.0019658145904541103,39465.76
15.202872753143309,39441.89,2.72,2.6868883680343623,3.104867835903166,29.740486412143703,0.002,39465.76
15.214933872222902,39495.61,2.72,2.688938758277893,3.1131297024726874,29.76310101041794,0.002,39459.79
15.227213621139526,39471.72,2.72,2.6910263155937195,3.121649534797668,29.7863058801651,0.002,39459.79
15.239601135253906,39465.76,2.72,2.693132192993164,3.130320794677734,29.809842156982423,0.002,39453.82
15.252064466476442,39441.89,2.72,2.6952509593009952,3.1389848042011272,29.83346216397286,0.002,39453.82
