Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
12.022732599987648,51148.78,3.04,2.1279918679977765,0.30065465199975294,12.483737544986722,0.0002,51205.15
12.034962299978362,51132.7,3.04,2.130193213996105,0.30089924599956724,12.496884472476738,0.0002,51205.15
12.046927799994592,51108.57,3.04,2.1323123649990534,0.3013463899997295,12.509297077994537,0.0002,51205.15
12.05909569998039,51205.15,3.04,2.134441747496568,0.30195478499901945,12.521586656980194,0.0002,51205.15
12.067825399979483,51205.15,3.04,2.135852063996717,0.30215650799958965,12.529895002980611,0.0002,51205.15
12.080052299977979,51253.53,3.04,2.137808106496587,0.30240209199911916,12.54144733148007,0.0002,51189.05
12.092682999995304,51350.43,3.04,2.139765864999272,0.3029073199998122,12.55287811499575,0.0002,51189.05
12.104576999990968,51132.7,3.04,2.141586549998645,0.3035661599992775,12.563550644992006,0.0002,51189.05
12.116692599985981,51205.15,3.04,2.143403889997897,0.30453540799887846,12.574272950987593,0.0002,51189.05
12.128995699982625,51124.66,3.04,2.1452493549973934,0.3045301290005213,12.585251151484448,0.0002,51156.84
12.141311899991706,51189.05,3.04,2.1471033444987144,0.30435086849904613,12.596313507492328,0.0002,51156.84
12.153513499972178,51132.7,3.04,2.1489945924956873,0.3057540524968004,12.607599987474265,0.0002,51148.78
12.165866499999538,51148.78,3.04,2.1509679724999238,0.3062360075000208,12.619261172499554,0.0002,51148.78
12.17806059998111,51132.7,3.04,2.1529799989968836,0.30568727300085,12.63102847898177,0.0002,51148.78
12.190328099997714,51156.84,3.04,2.1551074174996,0.3066328099997714,12.643434661997668,0.0002,51148.78
12.20247289998224,51156.84,3.04,2.157245121996803,0.3076123644999112,12.655921273981173,0.0002,51148.78
12.214684399979888,51100.54,3.04,2.1594431919963797,0.3076734219998994,12.66886546397868,0.0002,51148.78
12.22318929998437,51148.78,3.04,2.1609740739971866,0.3079232509989058,12.677880657983431,0.0002,51148.78
12.235404599981848,51245.46,3.04,2.163172827996733,0.30877832199872934,12.69082887598076,0.0002,51148.78
12.247727199981455,51140.75,3.04,2.1653522599967547,0.3094477239991654,12.703659015980898,0.0002,51148.78
12.260165199986657,51156.84,3.04,2.1675272579977984,0.31000247799979985,12.716462721986858,0.0002,51148.78
12.272269299981417,51148.78,3.04,2.169524434496934,0.3101840394997213,12.728385260481696,0.0002,51140.75
12.284616399992956,51164.88,3.04,2.1715617059988377,0.3105539019996126,12.740385579993308,0.0002,51140.75
12.296940999978688,51084.47,3.04,2.1735952649964836,0.3112317549988278,12.752093949979754,0.0002,51092.5
12.30923729998176,51092.5,3.04,2.1755779679970817,0.31172330549936156,12.763775434982671,0.0002,51084.47
12.321441799984314,51028.27,3.04,2.1775378969974115,0.3120783730002353,12.775405754984705,0.0002,51060.37
12.333726099983323,51060.37,3.04,2.179564806497248,0.3118941085002502,12.78738294748374,0.0002,51044.32
12.345947099995103,51036.28,3.04,2.181581271499192,0.31230550349958375,12.7993281579952,0.0002,51044.32
12.358117799973114,50924.08,3.03,2.1835894369955637,0.3133400129977147,12.811255443973652,0.0002,51044.32
12.370354199985742,51012.22,3.04,2.1856084429976472,0.31334468700021384,12.823040031986313,0.0002,51036.28
12.382657499983907,50884.08,3.03,2.1876384874973445,0.31349232499822965,12.834877774984388,0.0002,51028.27
12.391244999977062,51044.32,3.04,2.189055424996215,0.31443694999747673,12.84320764997775,0.0002,51028.27
12.403368499974022,51060.37,3.04,2.1910558024957134,0.3153831575001299,12.855001129974541,0.0002,51028.27
12.415793599997414,51052.34,3.04,2.1931059439995733,0.31532103200001294,12.867177727997465,0.0002,51028.27
12.429020599985963,51012.22,3.04,2.195333501997614,0.31597654499894723,12.880185290986173,0.0002,51028.27
12.441340699995633,51020.24,3.04,2.1974212154992796,0.3168201104999345,12.892313885995721,0.0002,51044.32
12.453588299977126,51028.27,3.04,2.1994420694962256,0.31700382449965686,12.904316533977584,0.0002,51052.34
12.465877699985866,51253.53,3.04,2.2014698204976675,0.31742327349922256,12.91624259198643,0.0002,51052.34
12.47719700000016,51052.34,3.04,2.2033375050000266,0.31804583500000877,12.927109120000154,0.0002,51028.27
12.48941469998681,51012.22,3.04,2.2053063519978897,0.3183412204998021,12.938791038487404,0.0002,51020.24
12.501585199992405,51052.34,3.04,2.2072615579987467,0.3186268159993924,12.950405939992786,0.0002,51028.27
12.514599599991927,51052.34,3.04,2.209408933998668,0.31966796799935415,12.962769619992331,0.0002,51028.27
12.526594499999192,50988.17,3.04,2.2113551199998707,0.32000108250001214,12.974230719999223,0.0002,51052.34
12.538280399981886,50980.15,3.04,2.2132248639971013,0.31982579400027167,12.98544918398261,0.0002,51028.27
12.54688409998198,50988.17,3.04,2.2146702969969363,0.32048840999819794,12.99394967948207,0.0002,51028.27
12.560236699995585,51052.34,3.04,2.216941422499227,0.3217940825001104,13.007240250495517,0.0002,51028.27
12.571381799993105,51028.27,3.04,2.2188918149987935,0.32151545500017237,13.018552526993002,0.0002,51020.24
12.584040299989281,51052.34,3.04,2.2211070524981245,0.3216434254990889,13.031501911988853,0.0002,51012.22
12.59601759997895,51028.27,3.04,2.2232030799963165,0.32266149599821076,13.043958303978108,0.0002,51012.22
12.60824689999572,51020.24,3.04,2.2253432074992507,0.3232474069998716,13.05659430699559,0.0002,51020.24
12.62084849999519,51004.2,3.04,2.227540002499206,0.32363818249978354,13.06953577249526,0.0002,51028.27
12.632829299982404,50860.11,3.03,2.2295168344970966,0.32417731849920817,13.081336860482667,0.0002,51028.27
12.645351999992272,51012.22,3.04,2.231583079998725,0.3246873199997295,13.09351115999262,0.0002,51028.27
12.657503799971892,51012.22,3.04,2.233588126995362,0.3251126329990162,13.105116128973156,0.0002,51028.27
12.669648299983239,51116.62,3.04,2.235495486497402,0.3253929659996648,13.116424677484495,0.0002,51028.27
12.682013899990125,51140.75,3.04,2.237412154498469,0.3256604169997037,13.127842718490964,0.0002,51060.37
12.694157999998424,51060.37,3.04,2.2392944899997556,0.3260247399999527,13.138954569998557,0.0002,51076.44
12.70326309997472,51028.27,3.04,2.240722095995955,0.3263957859984831,13.147350998476362,0.0002,51076.44
12.71577419998357,51116.62,3.04,2.242723871997371,0.3271464519990142,13.159048876984638,0.0002,51076.44
12.728073799982665,51132.7,3.04,2.2447321769971396,0.32731926200017336,13.170791216983272,0.0002,51076.44
12.740249399997992,51140.75,3.04,2.246742397999659,0.32723366899972894,13.182550646997981,0.0002,51076.44
12.75281589999213,51076.44,3.04,2.2488787029986623,0.32893014649893765,13.195179979492092,0.0002,51060.37
12.764896199980287,51060.37,3.04,2.250981315996452,0.32967967100088713,13.2075165289794,0.0002,51060.37
12.777265499986243,51052.34,3.04,2.2532077899975236,0.3291230525006191,13.220442447485624,0.0002,51076.44
12.789565599989146,51076.44,3.04,2.255421807998046,0.33000438799886034,13.233583019988332,0.0002,51060.37
12.801872399984857,51012.22,3.04,2.2576463939971982,0.3311,13.246831553983569,0.0002,51060.37
12.814168999990216,51036.28,3.04,2.25992126499819,0.3311,13.260173364989384,0.0002,51052.34
12.826071499992395,51028.27,3.04,2.262062512498669,0.33155536249942963,13.272844717492053,0.0002,51052.34
12.838277299975744,51189.05,3.04,2.264198527495755,0.33247079749818076,13.285599778474651,0.0002,51044.32
12.849638699990464,51044.32,3.04,2.2660903854984267,0.3328409674997616,13.296653151990846,0.0002,51044.32
12.861923199990999,51068.4,3.04,2.268098095998605,0.33320577599950496,13.308340495991853,0.0002,51044.32
12.870440799975768,51036.28,3.04,2.269418323996244,0.33367424399866724,13.31604892397807,0.0002,51044.32
12.882971399987582,51092.5,3.04,2.2713457099981373,0.33428914199962745,13.327344545988947,0.0002,51068.4
12.895252399990568,51044.32,3.04,2.273187859998585,0.334657571999717,13.338274635991604,0.0002,51068.4
12.90732799997204,51076.44,3.04,2.274999199995806,0.3352030399984622,13.348948639975394,0.0002,51068.4
12.920591299975058,51068.4,3.04,2.276991651496134,0.3359,13.360635126477426,0.0002,51068.4
12.932703599974046,51044.32,3.04,2.278869057995977,0.3359,13.37159675797651,0.0002,51052.34
12.945043199986687,51084.47,3.04,2.28080691199787,0.3363286719988684,13.38296582398742,0.0002,51052.34
12.95742789999349,51004.2,3.04,2.2827884639989584,0.33738137149944664,13.394669365493847,0.0002,51044.32
12.970110799971733,51068.4,3.04,2.2849188359951946,0.33754944600014136,13.407059137972157,0.0002,51044.32
12.980885099997979,50988.17,3.04,2.286754892499646,0.33759293549978775,13.417716078497907,0.0002,51044.32
12.99320369999623,51052.34,3.04,2.28891064749934,0.33888638849960406,13.430465829496097,0.0002,51044.32
13.005352699983632,51012.22,3.04,2.291090249496972,0.3397338174995908,13.44333444298216,0.0002,51052.34
13.017771599988919,50892.09,3.03,2.29338774599795,0.34004428999972297,13.456871043987922,0.0002,51036.28
13.026976499997547,51036.28,3.04,2.295090652499546,0.3404139424998896,13.467078797497265,0.0002,51052.34
13.0383302999835,51164.88,3.04,2.2971911054969474,0.3409248634992575,13.479738284481602,0.0002,51052.34
13.050508499989519,51052.34,3.04,2.2994440724980607,0.3411576274998428,13.492896637488732,0.0002,51052.34
13.063191699999152,51116.62,3.04,2.301742588999856,0.3414117094999703,13.506291699999151,0.0002,51036.28
13.075485999986993,51020.24,3.04,2.303832619997789,0.3418420099995448,13.518585999986993,0.0002,51036.28
13.087969899992459,51052.34,3.04,2.3058353344988314,0.3421195484998869,13.530272909993213,0.0002,51036.28
13.10040189998108,51076.44,3.04,2.3077582754972568,0.342330142498581,13.541451662483444,0.0002,51020.24
13.11306569998851,50956.12,3.03,2.309594526498334,0.3432799274991382,13.552532487489946,0.0002,51020.24
13.125508699973578,50940.1,3.03,2.3114538484959044,0.3438275434998679,13.563502742976484,0.0002,51020.24
13.137659099971643,51020.24,3.04,2.3133371604956046,0.3438882954998582,13.574316598974761,0.0002,51020.24
13.149565499974415,51020.24,3.04,2.315182652496034,0.3444739299984649,13.58520025997646,0.0002,51028.27
13.16091899998719,51012.22,3.04,2.3169470399979506,0.34512756999961575,13.59567304998783,0.0002,51028.27
13.17313579999609,51028.27,3.04,2.3189017279993744,0.3454940739998827,13.607279009996285,0.0002,51028.27
13.181733799981885,51028.27,3.04,2.3202947459969203,0.3458040279989131,13.615507792982156,0.0002,51028.27
13.194835199974477,51245.46,3.04,2.322521983995661,0.34659011199846856,13.628412671974859,0.0002,51028.27
13.207239099981962,51076.44,3.04,2.324666842496843,0.347261954999098,13.640992468481329,0.0002,51028.27
13.219452599994838,51092.5,3.04,2.326804204999097,0.3478726299997419,13.653633440994657,0.0002,51028.27
13.230825999984518,51092.5,3.04,2.328848679997213,0.34838716999930325,13.665675559983589,0.0002,51028.27
13.243001199996797,51036.28,3.04,2.3310402159994235,0.3488900359999039,13.678611283996572,0.0002,51028.27
13.25530969997635,51012.22,3.04,2.333255745995743,0.3492592909992905,13.691781378974694,0.0002,51028.27
13.26765449999948,51004.2,3.04,2.3354778099999063,0.34978272499997404,13.704913769999449,0.0002,51012.22
13.279955499980135,51028.27,3.04,2.3376919899964244,0.35039777499900676,13.717952829978943,0.0002,51012.22
13.292160999990301,51012.22,3.04,2.339767369998351,0.35094724499956353,13.730221804990252,0.0002,51012.22
13.304506999993464,50892.09,3.03,2.341843654998921,0.3514802799997385,13.74238164999379,0.0002,51012.22
13.317150699993363,50980.15,3.04,2.3439298654989047,0.3519860279997345,13.754393164993694,0.0002,51004.2
13.32920679997187,50988.17,3.04,2.34582705399564,0.35228413599943736,13.76552422197426,0.0002,51004.2
13.338338199973805,51012.22,3.04,2.34724242099594,0.3524667639994761,13.773879452976031,0.0002,51004.2
13.350806199974613,51036.28,3.04,2.349120929996192,0.353310464998096,13.78507154897728,0.0002,50988.17
13.36190339998575,50924.08,3.03,2.350795026997791,0.35401903399985746,13.795041610986962,0.0002,50988.17
13.375149799976498,51004.2,3.04,2.3528482189963573,0.354151497999765,13.807162066978496,0.0002,50988.17
13.386424099997384,51044.32,3.04,2.3546278559995812,0.3545212049998692,13.817638653997541,0.0002,51004.2
13.398795099987183,50972.14,3.04,2.356607215997949,0.3551397549993591,13.829267393987951,0.0002,51012.22
13.411127799976384,50964.12,3.03,2.358691725995985,0.35531127799976386,13.841360882976737,0.0002,51004.2
13.423566999990726,51012.22,3.04,2.360824224998377,0.3556318549993972,13.8537918449904,0.0002,51004.2
13.436091599985957,50820.17,3.03,2.3630160299975427,0.35644595399908724,13.866754805985465,0.0002,51004.2
13.448966299998574,51020.24,3.04,2.3653139339997433,0.3570138204999501,13.880214614998502,0.0002,50980.15
13.461002500000179,51012.22,3.04,2.3674704250000302,0.35743007500000534,13.89281753750018,0.0002,50980.15
13.473023599974114,50980.15,3.04,2.3695140119955993,0.3577907079992234,13.905018953973725,0.0002,50996.18
13.484602499986066,51004.2,3.04,2.3714594124977006,0.3583221749990246,13.916564424986484,0.0002,50996.18
13.496882999985246,50892.09,3.03,2.373485694997566,0.3591818099989672,13.928476509985689,0.0002,50980.15
13.506197199982125,50932.09,3.03,2.375022537997051,0.35964788799928504,13.93748029798275,0.0002,50980.15
13.518720599997321,51012.22,3.04,2.377088898999558,0.3601488239998929,13.949565378997415,0.0002,50980.15
13.530988099984825,50996.18,3.04,2.37916797699742,0.3606944644993171,13.961788099984824,0.0002,50980.15
13.542094499978703,50980.15,3.04,2.3810560649963795,0.361162834999361,13.972915444978488,0.0002,50996.18
13.554361599992262,50972.14,3.04,2.3831414719986848,0.36153084799976787,13.985305215992184,0.0002,50980.15
13.56755319997319,50948.11,3.03,2.3853840439954426,0.3621154259985255,13.998628731972921,0.0002,50980.15
13.579900799988536,50996.18,3.04,2.3874831359980515,0.3627945439993695,14.011099807988423,0.0002,50996.18
13.592274099995848,51020.24,3.04,2.389586596999294,0.3636591869997094,14.023289988495911,0.0002,50980.15
13.604523899994092,51060.37,3.04,2.391646443499025,0.3642,14.035265563494299,0.0002,50972.14
13.616679499973541,50964.12,3.03,2.3936521174956344,0.3642,14.046995717474466,0.0002,50972.14
13.62868389999494,50924.08,3.03,2.39558942399919,0.36480787299964573,14.05853654399514,0.0002,50972.14
13.64074079997954,51004.2,3.04,2.397522231996624,0.36560740799979535,14.070122279980051,0.0002,50972.14
13.65238019998651,50972.14,3.04,2.399442732997774,0.3657238019998651,14.081470694986848,0.0002,50972.14
13.661101199977566,50964.12,3.03,2.400881697996298,0.3658385419992148,14.08996816397824,0.0002,50964.12
13.6732151999895,51028.27,3.04,2.4028805079982676,0.3662625319996325,14.101718743989816,0.0002,50964.12
13.685563999984877,50924.08,3.03,2.4049180599975046,0.36697293999871455,14.113585799985634,0.0002,50964.12
13.698125099996105,50892.09,3.03,2.406990641499357,0.36804063349966887,14.125518844996298,0.0002,50964.12
13.710243099980291,51036.28,3.04,2.408887680496945,0.36835364649970437,14.136826082981669,0.0002,50948.11
13.722740399971372,50948.11,3.03,2.4108384639954195,0.3686781259981391,14.148448571973374,0.0002,50948.11
13.734861799981447,50708.55,3.03,2.4127778879970316,0.36946601699879406,14.159721473982746,0.0002,50924.08
13.747189599991543,51020.24,3.04,2.414750335998647,0.36987189599991543,14.171366067991924,0.0002,50924.08
13.75950479999301,50900.08,3.03,2.4167207679988816,0.3699950479999301,14.183127083993325,0.0002,50916.08
13.772332799999276,50900.08,3.03,2.418896575999877,0.3708632959999494,14.19587113599928,0.0002,50940.1
13.784367399988696,50956.12,3.03,2.420986131997965,0.3716183699994348,14.208042095988244,0.0002,50940.1
13.796435599972028,50900.08,3.03,2.423158407994965,0.3722217799986014,14.220593023970908,0.0002,50940.1
13.808131099998718,51020.24,3.04,2.425263597999769,0.3724,14.233081587998615,0.0002,50956.12
13.81734779998078,50916.08,3.03,2.42692260399654,0.3724,14.243035623979242,0.0002,50940.1
13.828816299996106,50940.1,3.03,2.4290310154992794,0.3733257114995911,14.255333440995834,0.0002,50940.1
13.84213939998881,50972.14,3.04,2.4314636979980975,0.3745213939998881,14.269471490988643,0.0002,50940.1
13.854292899981374,50996.18,3.04,2.4335297929968336,0.3746429289998137,14.281807293481094,0.0002,50916.08
13.865768799994838,50956.12,3.03,2.435451851999148,0.37501728399971607,14.293138047995043,0.0002,50916.08
13.877879599982405,50844.13,3.03,2.437450133997097,0.3756833779990323,14.30476441598311,0.0002,50916.08
13.891265599988403,50892.09,3.03,2.4394898399982603,0.37636327999942015,14.31688271198962,0.0002,50916.08
13.903592999995453,50868.09,3.03,2.441338949999318,0.3768,14.327861839995998,0.0002,50892.09
13.915861699992092,50812.18,3.03,2.443179254998814,0.3768,14.33865829599304,0.0002,50884.08
13.927939599991078,50916.08,3.03,2.445030637998617,0.3774748659992416,14.349564733991835,0.0002,50876.1
13.939870899979724,50884.08,3.03,2.446879989496857,0.37848902649827654,14.360481873481447,0.0002,50876.1
13.952050699997926,50916.08,3.03,2.448828111999668,0.3783192395000311,14.371867404498062,0.0002,50876.1
13.963827399973525,50820.17,3.03,2.4507315209956313,0.37856360299748476,14.38299344097445,0.0002,50876.1
13.97613779999665,50780.27,3.03,2.452762736999447,0.37973309099968167,14.394872976996767,0.0002,50884.08
13.984743899985913,50876.1,3.03,2.454206462997605,0.3803846339991548,14.403367619485842,0.0002,50884.08
13.997277999995276,50884.08,3.03,2.456337259999197,0.38113667999971657,14.415964389995253,0.0002,50876.1
14.009946399979526,50876.1,3.03,2.458590351996315,0.38164812399928344,14.4291934519784,0.0002,50876.1
14.022482099971967,50884.08,3.03,2.4608591884948137,0.38216133649817785,14.442542720469024,0.0002,50876.1
14.03463319997536,50884.08,3.03,2.4631071419954416,0.38295115799839835,14.455969685972772,0.0002,50876.1
14.046952799981225,50852.11,3.03,2.465455795996339,0.38343905599962447,14.46968713597897,0.0002,50884.08
14.058133799990173,50876.1,3.03,2.467636090998084,0.3836626759998034,14.482209855988993,0.0002,50884.08
14.070331399998395,50908.08,3.03,2.469859651999711,0.3843198839999037,14.49530294099829,0.0002,50876.1
14.08277489998727,50836.14,3.03,2.4720439839979633,0.38499712149955445,14.508250029487842,0.0002,50876.1
14.094922999996925,51020.24,3.04,2.473987679999508,0.3854223049998924,14.519851464997062,0.0002,50868.09
14.107365099975143,50884.08,3.03,2.4759047649962715,0.38578412749937857,14.531254938977876,0.0002,50868.09
14.119590399990559,50844.13,3.03,2.4777385599985835,0.3860897599997639,14.542135455991597,0.0002,50876.1
14.131595699989703,50868.09,3.03,2.479539354998455,0.3866218064995366,14.552472301991143,0.0002,50868.09
14.140203499991912,50844.13,3.03,2.4808284899988675,0.3870040699998383,14.559870939993205,0.0002,50860.11
14.153301799990004,50836.14,3.03,2.4826622519986006,0.3872660359998001,14.570873511991602,0.0002,50860.11
14.16583179999725,50892.09,3.03,2.4844747699995877,0.38772074899984876,14.581631983997578,0.0002,50844.13
14.177889599988703,50932.09,3.03,2.4862834399983056,0.38838392799937865,14.592242847990057,0.0002,50844.13
14.189237399987178,50836.14,3.03,2.4880779839979486,0.3887309349996795,14.602783155987947,0.0002,50844.13
14.201600999978838,50860.11,3.03,2.4900721699964024,0.389128079998307,14.614484989979049,0.0002,50844.13
14.214082899998173,50836.14,3.03,2.4921940929996893,0.3901266319998538,14.62684207099819,0.0002,50836.14
14.226370999997016,50804.2,3.03,2.4943149249994776,0.39091854999985076,14.639293984996911,0.0002,50852.11
14.238386899989564,50852.11,3.03,2.496417707498174,0.3915193449994782,14.651730441489198,0.0002,50852.11
14.250535999977728,50828.15,3.03,2.49864915999588,0.39239019999832964,14.664778879975946,0.0002,50836.14
14.262902099988423,50892.09,3.03,2.5009368884978582,0.3931580419997685,14.678192309987267,0.0002,50852.11
14.275136199983534,50684.66,3.03,2.503200196996954,0.3934027239996707,14.691649819981887,0.0002,50836.14
14.287239599972963,50884.08,3.03,2.5054031279951334,0.3938257819987834,14.70467397597134,0.0002,50852.11
14.295715899992501,50860.11,3.03,2.50692886199865,0.39420721549966253,14.713658853992051,0.0002,50852.11
14.308072899992112,50828.15,3.03,2.5090723929986587,0.39464218699976333,14.72627289999211,0.0002,50860.11
14.320223699993223,50940.1,3.03,2.5111369104988817,0.3950145404995595,14.73841587049346,0.0002,50860.11
14.332674599980239,50796.22,3.03,2.5131913089967393,0.39582384899871553,14.75043098898093,0.0002,50852.11
14.345863499998813,50892.09,3.03,2.5153088424998162,0.39662249249993475,14.762923737498904,0.0002,50860.11
14.358213099971183,50772.29,3.03,2.5172230304955336,0.39730172049841506,14.774347117473344,0.0002,50852.11
14.36932099997648,50884.08,3.03,2.5189447549963546,0.397633024999412,14.78434229497895,0.0002466049998824016,50828.15
14.382025699975202,50828.15,3.03,2.52090385499628,0.39800128499876003,14.795743386977433,0.0003,50852.11
14.394228499993915,50852.11,3.03,2.5227342749990873,0.3986114249996957,14.806847934994462,0.0003,50828.15
14.40614419998019,51004.2,3.04,2.5246137929967314,0.3991764889991085,14.817906268981279,0.0003,50852.11
14.418520899984285,50812.18,3.03,2.526655948497407,0.3997334404992928,14.829602250485149,0.0003,50852.11
14.430746399972122,50828.15,3.03,2.5286731559954,0.40012239199916366,14.841638935972401,0.0003,50860.11
14.44330329998047,50860.11,3.03,2.530778077496582,0.4006807804983399,14.854202398979883,0.0003,50860.11
14.452405699994413,50820.17,3.03,2.5323709974990223,0.4014544844995251,14.863577870994245,0.0003,50860.11
14.464615899982164,50860.11,3.03,2.5345308619967892,0.4021,14.87624669498127,0.0003,50860.11
14.475990399980217,50924.08,3.03,2.536578271996439,0.4021,14.888189919979228,0.0003,50844.13
14.489357799990103,50868.09,3.03,2.538937614998268,0.40275504599930717,14.902132111989706,0.0003,50844.13
14.500525399984326,50892.09,3.03,2.540891944997257,0.4035078809997649,14.913733280984092,0.0003,50860.11
14.512699699989755,50804.2,3.03,2.543022447498207,0.4036904954998463,14.926090195489602,0.0003,50844.13
14.525005899980899,50844.13,3.03,2.545125973496848,0.4042505309982809,14.938355722981472,0.0003,50844.13
14.537235999974653,50796.22,3.03,2.547143939995818,0.4053512399977187,14.950218919975413,0.0003,50836.14
14.549727899982827,50820.17,3.03,2.549156463997252,0.4061836739989696,14.962044225983856,0.0003,50828.15
14.56192189999274,50884.08,3.03,2.5511075039988382,0.40685765699978216,14.97354502399303,0.0003,50828.15
14.574018499988599,50700.58,3.03,2.5530429599981757,0.4072205549996579,14.985157759989054,0.0003,50828.15
14.586388899973826,50836.14,3.03,2.5550861129955504,0.40765555599895303,14.99712917747448,0.0003,50828.15
14.598803999979282,50828.15,3.03,2.557196679996478,0.4081521599991713,15.009233899979801,0.0003,50820.17
14.606979199976195,50740.4,3.03,2.558516671996191,0.40851406399892876,15.017100031977147,0.0003,50820.17
14.620284599979643,50844.13,3.03,2.5606455359967426,0.4091156529988803,15.029868946980761,0.0003,50788.25
14.631552099977855,51012.22,3.04,2.5624483359964567,0.409735365498782,15.040516734479072,0.0003,50788.25
14.644079499994405,50668.74,3.03,2.5644731174990767,0.4103835774997482,15.0524367174946,0.0003,50788.25
14.656374099984532,50788.25,3.03,2.5665017264974477,0.41093683449930396,15.064301006485074,0.0003,50772.29
14.668814799981192,50740.4,3.03,2.568598515996803,0.411144073999906,15.07652665198138,0.0003,50772.29
14.681679799978156,50764.32,3.03,2.5707855659962866,0.4113679799978156,15.089271400978266,0.0003,50772.29
14.693944699974963,50812.18,3.03,2.5728705989957437,0.41259446999749627,15.101474976475087,0.0003,50764.32
14.705621999979485,50772.29,3.03,2.5747995199967177,0.41317189000010257,15.1129252299802,0.0003,50756.34
14.717724199988877,50772.29,3.03,2.5767358719982205,0.4131113790000556,15.124603852989265,0.0003,50756.34
14.73015549997217,50684.66,3.03,2.5787248799955473,0.414115549997217,15.136193837474258,0.0003,50756.34
14.742488399991998,50732.44,3.03,2.5806981439987196,0.41521197799963994,15.14767642199236,0.0003,50756.34
14.754904299974442,50724.48,3.03,2.5826846879959104,0.4157706934988499,15.159533606475593,0.0003,50732.44
14.766641399997752,50756.34,3.03,2.5846290379996177,0.4161660349999438,15.170974985997775,0.0003,50724.48
14.776082999975188,50708.55,3.03,2.586234109995782,0.4164020749993797,15.180322169975437,0.0003,50724.48
14.78834079997614,50756.34,3.03,2.588317935995944,0.41704215199844913,15.19249909597626,0.0003,50724.48
14.800589199992828,50724.48,3.03,2.5904001639987806,0.4178176759997848,15.20469803799272,0.0003,50724.48
14.812868199980587,50708.55,3.03,2.5924875939966996,0.4181860459994176,15.217161222980295,0.0003,50708.55
14.825299899996025,50628.99,3.03,2.5946274824993045,0.4187974924997019,15.229779398495966,0.0003,50708.55
14.836426899972137,50732.44,3.03,2.596574707495124,0.4196320174979103,15.241073303471719,0.0003,50636.94
14.848923899990043,50621.05,3.03,2.5987616824982576,0.42034619499950215,15.253846997489793,0.0003,50636.94
14.861256999982288,50636.94,3.03,2.6009136899969887,0.4209314249995572,15.266488424981846,0.0003,50636.94
14.87370659998851,50636.94,3.03,2.6030301219980467,0.42124266499971275,15.279249264988223,0.0003,50636.94
14.886294699972494,50613.09,3.03,2.6051700989953237,0.42190357599779943,15.29196322647263,0.0003,50628.99
14.898286299983738,50628.99,3.03,2.6072086709972355,0.42286290399869897,15.30389486848382,0.0003,50636.94
14.910483399988152,50652.85,3.03,2.609229760998045,0.42315725099982227,15.315716480988566,0.0003,50628.99
14.922533199976899,50676.71,3.03,2.611192645996419,0.4234646579984984,15.327243209978631,0.0003,50628.99
14.93165709997993,50573.39,3.03,2.612606850496889,0.4240577114986954,15.335682817481436,0.0003,50628.99
14.943927599990275,50597.22,3.03,2.6145087779984926,0.42471782799970825,15.346915201991298,0.0003,50621.05
14.95630589997745,50668.74,3.03,2.6164274144965045,0.42508917699932347,15.357993780479816,0.0003,50621.05
14.968646699999226,50621.05,3.03,2.6183402384998797,0.4258052689999458,15.3691252634993,0.0003,50597.22
14.979729599988787,50628.99,3.03,2.620058087998262,0.426581071999215,15.379155287989851,0.0003,50573.39
14.992032399983145,50573.39,3.03,2.622025183997303,0.42720161999915723,15.390770617984073,0.0003,50573.39
15.00429539999459,50533.73,3.02,2.6240087409991073,0.42785772399967537,15.402573922994618,0.0003,50573.39
15.017503799987026,50557.52,3.03,2.6261881269978593,0.4286502279992216,15.415716280987091,0.0003,50557.52
15.029796699993312,50557.52,3.03,2.6283144224988297,0.4292898349996656,15.428241617493146,0.0003,50557.52
15.04204909998225,50446.6,3.02,2.6304790834967164,0.42996392799857996,15.440892536981007,0.0003,50541.67
15.053369599976579,50621.05,3.03,2.632573375995667,0.43086956799812626,15.453005471974938,0.0003,50533.73
15.065459699981146,50391.24,3.02,2.6347827459966062,0.43142729849990574,15.465996475979637,0.0003,50517.87
15.07781619997695,50502.02,3.02,2.637006915995851,0.43148908099988476,15.479341495975106,0.0003,50509.95
15.086240699980408,50517.87,3.02,2.6385233259964735,0.43193684899862855,15.488190327979623,0.0003,50502.02
15.09842349999235,50541.67,3.02,2.640716229998623,0.43278964499946454,15.500860439992044,0.0003,50478.26
15.110798799985787,50509.95,3.02,2.642781801997655,0.43311597599971574,15.512974835986213,0.0003,50478.26
15.123029899987158,50478.26,3.02,2.6447696344980094,0.43355754149890835,15.524687507988185,0.0003,50470.34
15.13549669997883,50470.34,3.02,2.646701988496719,0.43461721949820054,15.536156963980524,0.0003,50478.26
15.147563999984413,50454.51,3.02,2.648572419997584,0.4354160199991427,15.547221059985738,0.0003,50470.34
15.159938299999338,50422.87,3.02,2.6504904364998976,0.43609660649996357,15.558543544499393,0.0003,50470.34
15.172377999988385,50470.34,3.02,2.6524185899981996,0.43647133999965154,15.569925869989373,0.0003,50470.34
15.184815899992826,50343.86,3.02,2.6543464644988877,0.43708527199942604,15.581306548493435,0.0003,50470.34
15.197052599978633,50494.1,3.02,2.6562431529966877,0.4380642079982906,15.592503128980448,0.0003,50470.34
