Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.0823285999940708,79221.05,3.53,0.11967257599905133,0.017806856000237167,0.6877655979944859,0.0,79178.13
0.0825631000043359,79163.84,3.53,0.11971009600069375,0.017797475999826562,0.6879836830040325,0.0,79178.13
0.0828818999871146,79178.13,3.53,0.11976110399793834,0.017784724000515416,0.6882801669880166,0.0,79163.84
0.0831178999796975,79163.84,3.53,0.1197988639967516,0.0177752840008121,0.6884996469811187,0.0,79163.84
0.0833948999934364,79163.84,3.53,0.11984318399894983,0.017764204000262542,0.6887572569938959,0.0,79163.84
0.0836292000021785,79106.67,3.53,0.11988067200034856,0.01775483199991286,0.6889751560020261,0.0,79163.84
0.0838665000046603,79021.04,3.53,0.11991864000074566,0.017745339999813585,0.6891958450043341,0.0,79163.84
0.08412519999546929,79120.96,3.53,0.11996003199927509,0.017734992000181228,0.6894364359957865,0.0,79163.84
0.0843621999956667,79135.25,3.53,0.11999795199930668,0.01772551200017333,0.6896568459959701,0.0,79149.53
0.08461950000491919,79249.67,3.53,0.12003912000078708,0.01771521999980323,0.6898961350045749,0.0,79149.53
0.08485680000740099,79306.98,3.53,0.12007708800118416,0.01770572799970396,0.690116824006883,0.0,79149.53
0.08509269999922249,79235.36,3.53,0.1201148319998756,0.0176962920000311,0.690336210999277,0.0,79149.53
0.0853295999986585,79149.53,3.53,0.12015273599978536,0.01768681600005366,0.6905565279987524,0.0,79149.53
0.0855634000035934,79149.53,3.53,0.12019014400057496,0.01767746399985626,0.6907739620033418,0.0,79149.53
0.0858010999800172,79206.73,3.53,0.12022817599680276,0.01766795600079931,0.690995022981416,0.0,79206.73
0.08603509998647499,79206.73,3.53,0.120265615997836,0.017658596000541,0.6912126429874218,0.0,79149.53
0.0862704000028316,78907.09,3.53,0.12030326400045306,0.017649183999886735,0.6914314720026334,0.0,79149.53
0.0865045999817084,79120.96,3.53,0.12034073599707334,0.017639816000731664,0.6916492779829888,0.0,79149.53
0.0868249000050127,79092.41,3.53,0.12039198400080203,0.017627003999799492,0.6919471570046618,0.0,79163.84
0.0870633999875281,79235.36,3.53,0.1204301439980045,0.017617464000498875,0.6921689619884012,0.0,79192.44
0.08729910000693049,78949.79,3.53,0.12046785600110889,0.017608035999722778,0.6923881630064453,0.0,79163.84
0.0875338999903761,79163.84,3.53,0.12050542399846018,0.017598644000384956,0.6926065269910499,0.0,79149.53
0.0877702999860048,79192.44,3.53,0.12054324799776077,0.017589188000559808,0.6928263789869845,0.0,79149.53
0.088004599994747,79321.32,3.53,0.12058073599915953,0.017579816000210118,0.6930442779951147,0.0,79149.53
0.0882398999819998,79235.36,3.53,0.12061838399711998,0.017570404000720005,0.6932631069832599,0.0,79149.53
0.0884733999846503,79092.41,3.53,0.12065574399754406,0.017561064000613986,0.6934802619857248,0.0,79149.53
0.0887381999928038,79149.53,3.53,0.12069811199884861,0.017550472000287847,0.6937265259933075,0.0,79149.53
0.08897509999223979,79149.53,3.53,0.12073601599875837,0.017540996000310408,0.6939468429927831,0.0,79149.53
0.0892098000040278,79149.53,3.53,0.12077356800064445,0.017531607999838886,0.6941651140037459,0.0,79149.53
0.08944340000743979,79135.25,3.53,0.12081094400119037,0.017522263999702407,0.694382362006919,0.0,79149.53
0.08967419998953119,79178.13,3.53,0.120847871998325,0.01751303200041875,0.6945970059902641,0.0,79149.53
0.0899073999898974,78907.09,3.53,0.12088518399838359,0.017503704000404102,0.6948138819906047,0.0,79149.53
0.0901414999971166,79206.73,3.53,0.12092263999953866,0.017494340000115335,0.6950315949973185,0.0,79149.53
0.09037639998132359,79106.67,3.53,0.12096022399701178,0.017484944000747054,0.695250051982631,0.0,79178.13
0.0906104999885429,79149.53,3.53,0.12099767999816687,0.017475580000458284,0.6954677649893449,0.0,79178.13
0.0908450999995693,79192.44,3.53,0.1210352159999311,0.017466196000017226,0.6956859429995995,0.0,79178.13
0.0910788000037428,79292.65,3.53,0.12107260800059885,0.017456847999850287,0.6959032840034809,0.0,79192.44
0.0913137999887112,79178.13,3.53,0.1211102079981938,0.01744744800045155,0.6961218339895014,0.0,79192.44
0.0915474999928847,79249.67,3.53,0.12114759999886156,0.01743810000028461,0.6963391749933828,0.0,79192.44
0.0917819000023883,79249.67,3.53,0.12118510400038213,0.01742872399990447,0.6965571670022211,0.0,79192.44
0.0920168999873567,79120.96,3.53,0.12122270399797708,0.01741932400050573,0.6967757169882418,0.0,79192.44
0.0922512999968603,79235.36,3.53,0.12126020799949765,0.01740994800012559,0.6969937089970801,0.0,79192.44
0.0924857000063639,79163.84,3.53,0.12129771200101823,0.017400571999745443,0.6972117010059184,0.0,79192.44
0.0927985000016633,79192.44,3.53,0.12134776000026613,0.017388059999933467,0.6975026050015469,0.0,79192.44
0.09303379998891609,79163.84,3.53,0.12138540799822659,0.017378648000443357,0.697721433989692,0.0,79192.44
0.09326930000679569,79206.73,3.53,0.12142308800108731,0.017369227999728173,0.69794044900632,0.0,79192.44
0.09350279998034239,78935.56,3.53,0.12146044799685479,0.017359888000786302,0.6981576039817184,0.0,79206.73
0.0937372999906074,79221.05,3.53,0.12149796799849719,0.017350508000375704,0.6983756889912649,0.0,79192.44
0.0939704999909736,79120.96,3.53,0.12153527999855578,0.017341180000361056,0.6985925649916055,0.0,79192.44
0.0942060999805108,79306.98,3.53,0.12157297599688173,0.017331756000779568,0.6988116729818751,0.0,79192.44
0.09443939998163839,79464.86,3.53,0.12161030399706214,0.017322424000734464,0.6990286419829238,0.0,79192.44
0.0946750000002794,79407.39,3.53,0.1216480000000447,0.017312999999988823,0.6992477500002598,0.0,79192.44
0.0949087000044528,79192.44,3.53,0.12168539200071245,0.017303651999821888,0.6994650910041411,0.0,79192.44
0.09514339998713689,79192.44,3.53,0.12172294399794191,0.017294264000514523,0.6996833619880374,0.0,79178.13
0.0953905000060331,79178.13,3.53,0.1217624800009653,0.017284379999758674,0.6999131650056108,0.0,79192.44
0.0956204999820329,79078.12,3.53,0.12179927999712527,0.017275180000718683,0.7001270649832907,0.0,79178.13
0.0958494999795221,79135.25,3.53,0.12183591999672354,0.017266020000819116,0.7003400349809557,0.0,79135.25
0.0960773999977391,79135.25,3.53,0.12187238399963826,0.017256904000090435,0.7005519819978974,0.0,79135.25
0.09632109999074599,79135.25,3.53,0.12191137599851937,0.01724715600037016,0.7007786229913938,0.0,79135.25
0.0965518000011798,79192.44,3.53,0.12194828800018877,0.017237927999952808,0.7009931740010973,0.0,79135.25
0.0967827999847941,79135.25,3.53,0.12198524799756706,0.017228688000608235,0.7012080039858586,0.0,79135.25
0.09703549998812379,79078.12,3.53,0.12202567999809981,0.017218580000475048,0.7014430149889552,0.0,79149.53
0.0972650999901816,79149.53,3.53,0.12206241599842906,0.017209396000392736,0.701656542990869,0.0,79149.53
0.09748979998403229,79278.32,3.53,0.12209836799744517,0.017200408000638708,0.7018655139851501,0.0,79149.53
0.0977189999830443,79264.0,3.53,0.12213503999728709,0.01719124000067823,0.7020786699842313,0.0,79192.44
0.09794680000049989,79221.05,3.53,0.12217148800007999,0.017182127999980003,0.702290524000465,0.0,79149.53
0.0981754999957047,79192.44,3.53,0.12220807999931275,0.01717298000017181,0.7025032149960054,0.0,79192.44
0.0984036999871023,79120.96,3.53,0.12224459199793637,0.017163852000515907,0.7027154409880052,0.0,79192.44
0.0986321999807842,79092.41,3.53,0.12228115199692548,0.01715471200076863,0.7029279459821294,0.0,79192.44
0.0988596999959554,79235.36,3.53,0.12231755199935286,0.017145612000161785,0.7031395209962386,0.0,79192.44
0.0990891999972518,79078.12,3.53,0.12235427199956028,0.017136432000109926,0.7033529559974443,0.0,79178.13
0.09931699998560359,79192.44,3.53,0.12239071999769657,0.017127320000575857,0.7035648099866114,0.0,79178.13
0.09966380000696519,79192.44,3.53,0.12244620800111443,0.017113447999721393,0.7038873340064777,0.0,79178.13
0.09996550000505519,79135.25,3.53,0.12249448000080883,0.017101379999797793,0.7041679150047014,0.0,79178.13
0.10019500000635159,79120.96,3.53,0.1225302250009845,0.017102925000095276,0.7043764750057483,0.0,79192.44
0.10042469998006709,79178.13,3.53,0.1225658284969104,0.01710637049970101,0.7045843534819608,0.0,79178.13
0.10065529998973939,79421.77,3.53,0.12260157149840961,0.01710982949984609,0.7047930464907142,0.0,79192.44
0.100883100007195,79221.05,3.53,0.12263688050111522,0.017113246500107926,0.7049992055065115,0.0,79178.13
0.1011127999809105,79135.25,3.53,0.12267248399704113,0.01711669199971366,0.705207083982724,0.0,79135.25
0.10134110000217329,79192.44,3.53,0.12270787050033687,0.0171201165000326,0.7054136955019669,0.0,79135.25
0.1015717999835033,79135.25,3.53,0.12274362899744301,0.01712357699975255,0.7056224789850706,0.0,79135.25
0.1018001000047661,79264.0,3.53,0.12277901550073875,0.01712700150007149,0.7058290905043134,0.0,79135.25
0.1020269999862648,79092.41,3.53,0.12281418499787104,0.01713040499979397,0.7060344349875697,0.0,79135.25
0.10225609998451539,79049.57,3.53,0.12284969549759989,0.01713384149976773,0.7062417704859865,0.0,79135.25
0.1024841000034939,79135.25,3.53,0.12288503550054156,0.01713726150005241,0.706448110503162,0.0,79120.96
0.1028413999883924,79120.96,3.53,0.12294041699820082,0.017142620999825886,0.7067714669894952,0.0,79120.96
0.103085499984445,79306.98,3.53,0.12297825249758898,0.017146282499766675,0.7069923774859228,0.0,79120.96
0.1033133000019006,78807.56,3.52,0.12301356150029459,0.01714969950002851,0.7071985365017202,0.0,79120.96
0.10354219999862829,79092.41,3.53,0.12304904099978739,0.017153132999979424,0.7074056909987587,0.0,79135.25
0.103770199988503,79021.04,3.53,0.12308438099821796,0.017156552999827546,0.7076120309895952,0.0,79149.53
0.10399740000138989,79163.84,3.53,0.12311959700021544,0.01715996100002085,0.7078176470012579,0.0,79149.53
0.1042274000064935,79149.53,3.53,0.1231552470010065,0.017163411000097405,0.7080257970058766,0.0,79149.53
0.10446010000305249,79235.36,3.53,0.12319131550047313,0.017166901500045788,0.7082363905027625,0.0,79135.25
0.10469249999732709,79178.13,3.53,0.1232273374995857,0.017170387499959906,0.7084467124975811,0.0,79149.53
0.1049216999963391,79178.13,3.53,0.12326286349943257,0.017173825499945086,0.7086541384966869,0.0,79149.53
0.1051506999938283,79078.12,3.53,0.12329835849904339,0.017177260499907424,0.7088613834944146,0.0,79149.53
0.1053765999968164,79135.25,3.53,0.12333337299950654,0.017180648999952246,0.709065822997119,0.0,79149.53
0.1056055999943055,79092.41,3.53,0.12336886799911735,0.017184083999914584,0.7092730679948466,0.0,79149.53
0.10583389998646449,79163.84,3.53,0.12340425449790199,0.01718750849979697,0.7094796794877505,0.0,79149.53
0.10606299998471509,79135.25,3.53,0.12343976499763083,0.017190944999770728,0.7096870149861673,0.0,79149.53
0.1062914000067394,79149.53,3.53,0.1234751670010446,0.017194371000101093,0.7098937170060993,0.0,79149.53
0.1065200000011828,79078.12,3.53,0.12351060000018332,0.017197800000017742,0.7101006000010704,0.0,79163.84
0.10675010000704789,79221.05,3.53,0.12354626550109242,0.017201251500105718,0.7103088405063784,0.0,79178.13
0.106978199997684,79221.05,3.53,0.12358162099964101,0.01720467299996526,0.7105152709979041,0.0,79178.13
0.1072080000012647,79221.05,3.53,0.12361724000019603,0.01720812000001897,0.7107232400011446,0.0,79178.13
0.10743679999723099,79235.36,3.53,0.1236527039995708,0.017211551999958465,0.7109303039974941,0.0,79178.13
0.10766690000309609,79178.13,3.53,0.12368836950047989,0.01721500350004644,0.711138544502802,0.0,79221.05
0.1078969999798573,79278.32,3.53,0.12372403499687788,0.01721845499969786,0.711346784981771,0.0,79221.05
0.10812659998191519,79135.25,3.53,0.12375962299719685,0.017221898999728726,0.7115545729836333,0.0,79206.73
0.1083546000008937,79049.57,3.53,0.12379496300013852,0.017225319000013405,0.7117609130008089,0.0,79178.13
0.1085841000021901,79078.12,3.53,0.12383053550033946,0.01722876150003285,0.7119686105019821,0.0,79135.25
0.10881209999206469,79292.65,3.53,0.12386587549877003,0.01723218149988097,0.7121749504928186,0.0,79135.25
0.10904229999869129,79206.73,3.53,0.12390155649979714,0.01723563449998037,0.7123832814988157,0.0,79135.25
0.1093053999939002,79135.25,3.53,0.12394233699905452,0.017239580999908504,0.7126213869944797,0.0,79135.25
0.10953789998893629,79106.67,3.53,0.12397837449828512,0.017243068499834046,0.7128317994899874,0.0,79135.25
0.10976759999175549,79106.67,3.53,0.1240139779987221,0.017246513999876333,0.7130396779925388,0.0,79163.84
0.1099994999822229,79206.73,3.53,0.12404992249724454,0.017249992499733344,0.7132495474839118,0.0,79178.13
0.11022899998351929,79178.13,3.53,0.12408549499744549,0.01725343499975279,0.713457244985085,0.0,79163.84
0.110459899995476,79192.44,3.53,0.12412128449929877,0.01725689849993214,0.7136662094959059,0.0,79135.25
0.1106908000074327,79120.96,3.53,0.12415707400115206,0.017260362000111492,0.7138751740067266,0.0,79120.96
0.1109202999796253,79163.84,3.53,0.12419264649684192,0.01726380449969438,0.7140828714815609,0.0,79120.96
0.1111505999870133,79306.98,3.53,0.12422834299798706,0.017267258999805198,0.7142912929882471,0.0,79120.96
0.1113792999822181,78807.56,3.52,0.1242637914972438,0.01727068949973327,0.7144982664839075,0.0,79120.96
0.1116102999949362,79035.32,3.53,0.12429959649921511,0.017274154499924043,0.7147073214954173,0.0,79120.96
0.1118394999939483,79092.41,3.53,0.12433512249906198,0.017277592499909223,0.7149147474945232,0.0,79120.96
0.1120701000036206,79120.96,3.53,0.12437086550056119,0.01728105150005431,0.7151234405032767,0.0,79120.96
0.11229859999730249,79120.96,3.53,0.12440628299958188,0.017284478999959538,0.7153302329975588,0.0,79120.96
0.1126067999866791,79063.85,3.53,0.12445405399793526,0.017289101999800185,0.7156091539879447,0.0,79120.96
0.1128371999948285,79063.85,3.53,0.1244897659991984,0.017292557999922426,0.7158176659953198,0.0,79120.96
0.1130634000001009,79120.96,3.53,0.12452482700001563,0.017295951000001513,0.7160223770000914,0.0,79120.96
0.11329249999835149,79192.44,3.53,0.12456033749974448,0.017299387499975272,0.7162297124985082,0.0,79120.96
0.11352290000650099,79192.44,3.53,0.12459604950100765,0.017302843500097514,0.7164382245058835,0.0,79106.67
0.1137516000017058,79135.25,3.53,0.12463149800026439,0.017306274000025587,0.7166451980015438,0.0,79106.67
0.113981500006048,78949.79,3.53,0.12466713250093743,0.01730972250009072,0.7168532575054735,0.0,79106.67
0.11421119997976349,79106.67,3.53,0.12470273599686334,0.01731316799969645,0.717061135981686,0.0,79106.67
0.11444020000635649,79078.12,3.53,0.12473823100098524,0.017316603000095347,0.7172683810057526,0.0,79106.67
0.1146711999899708,79049.57,3.53,0.12477403599844547,0.017320067999849562,0.7174774359909236,0.0,79078.12
0.11489979998441409,79120.96,3.53,0.12480946899758417,0.01732349699976621,0.7176843189858948,0.0,79078.12
0.1151295999879949,78992.55,3.53,0.1248450879981392,0.017326943999819922,0.7178922879891354,0.0,79078.12
0.1153588999877684,79078.12,3.53,0.12488062949810409,0.017330383499816526,0.7180998044889304,0.0,79078.12
0.1155928999942262,79120.96,3.53,0.12491689949910506,0.01733389349991339,0.7183115744947748,0.0,79078.12
0.11582179999095389,79063.85,3.53,0.12495237899859785,0.017337326999864306,0.7185187289918133,0.0,79078.12
0.11605189999681899,79035.32,3.53,0.12498804449950693,0.017340778499952286,0.7187269694971212,0.0,79092.41
0.11641269997926429,79206.73,3.53,0.12504396849678595,0.017346190499688965,0.7190534934812343,0.0,79092.41
0.1166451000026427,79178.13,3.53,0.1250799905004096,0.01734967650003964,0.7192638155023917,0.0,79092.41
0.1168734999955632,79221.05,3.53,0.12511539249931228,0.017353102499933448,0.7194705174959848,0.0,79092.41
0.11710309999762099,78935.56,3.53,0.12515098049963125,0.017356546499964313,0.7196783054978471,0.0,79092.41
0.1173309999867342,79092.41,3.53,0.12518630499794378,0.01735996499980101,0.7198845549879945,0.0,79092.41
0.1175615999964066,79149.53,3.53,0.125222047999443,0.017363423999946098,0.720093247996748,0.0,79092.41
0.11779049999313429,79092.41,3.53,0.12525752749893582,0.017366857499897012,0.7203004024937866,0.0,79092.41
0.1180206999997608,79092.41,3.53,0.12529320849996292,0.017370310499996412,0.7205087334997836,0.0,79092.41
0.1182482999865897,79035.32,3.53,0.1253284864979214,0.017373724499798845,0.7207147114878637,0.0,79092.41
0.1184781999909319,79407.39,3.53,0.12536412099859442,0.017377172999863976,0.7209227709917935,0.0,79092.41
0.11870639998232939,78850.19,3.52,0.12539949199726105,0.01738059599973494,0.7211292919840081,0.0,79092.41
0.1189366999897174,79078.12,3.53,0.12543518849840618,0.01738405049984576,0.7213377134906943,0.0,79092.41
0.11916579998796799,79092.41,3.53,0.12547069899813504,0.01738748699981952,0.7215450489891111,0.0,79092.41
0.1193940999801271,79078.12,3.53,0.1255060854969197,0.017390911499701907,0.7217516604820151,0.0,79092.41
0.11962300000595859,79235.36,3.53,0.12554156500092356,0.01739434500008938,0.7219588150053926,0.0,79135.25
0.1198522000049706,79221.05,3.53,0.12557709100077044,0.01739778300007456,0.7221662410044984,0.0,79135.25
0.1200821999809705,79163.84,3.53,0.12561232999714556,0.01740534299876308,0.7223735689829687,0.0,79135.25
0.1203120999853127,79135.25,3.53,0.1256468149977969,0.017420286499045326,0.7225793294868549,0.0,79135.25
0.1205419999896549,79092.41,3.53,0.12568129999844824,0.01743522999932757,0.7227850899907412,0.0,79135.25
0.12076669998350549,79249.67,3.53,0.1257150049975258,0.017449835498927858,0.7229861964852374,0.0,79135.25
0.12099639998632479,79135.25,3.53,0.1257494599979487,0.01746476599911111,0.7231917779877608,0.0,79092.41
0.1212252999830525,79049.57,3.53,0.12578379499745787,0.01747964449889841,0.723396643484832,0.0,79092.41
0.1214808999793604,79049.57,3.53,0.12582213499690406,0.017496258498658424,0.7236254054815277,0.0,79063.85
0.121710899984464,79092.41,3.53,0.12585663499766958,0.01751120849899016,0.7238312554860953,0.0,79063.85
0.12194139999337489,78907.09,3.53,0.12589120999900622,0.01752619099956937,0.7240375529940706,0.0,79063.85
